station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LEMD,2022-10-11 01:00,60.80,59.00,93.79,340.00,3.00,0.00,30.09,M,6.21,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,60.80,LEMD 110100Z 34003KT 9999 OVC080 16/15 Q1019 NOSIG,M
LEMD,2022-10-11 02:00,60.80,59.00,93.79,340.00,4.00,0.00,30.09,M,6.21,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,60.80,LEMD 110200Z 34004KT 9999 OVC080 16/15 Q1019 NOSIG,M
LEMD,2022-10-11 03:00,60.80,59.00,93.79,M,1.00,0.00,30.09,M,6.21,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,60.80,LEMD 110300Z VRB01KT 9999 OVC050 16/15 Q1019 NOSIG,M
LEMD,2022-10-11 04:00,59.00,57.20,93.74,340.00,2.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 110400Z 34002KT CAVOK 15/14 Q1019 NOSIG,M
LEMD,2022-10-11 05:00,59.00,57.20,93.74,340.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 110500Z 34004KT CAVOK 15/14 Q1019 NOSIG,M
LEMD,2022-10-11 06:00,59.00,57.20,93.74,M,1.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,59.00,LEMD 110600Z VRB01KT 9999 FEW060 SCT080 15/14 Q1019 NOSIG,M
LEMD,2022-10-11 07:00,59.00,57.20,93.74,360.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 110700Z 36003KT CAVOK 15/14 Q1020 NOSIG,M
LEMD,2022-10-11 08:00,59.00,57.20,93.74,340.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 110800Z 34004KT CAVOK 15/14 Q1020 NOSIG,M
LEMD,2022-10-11 09:00,62.60,57.20,82.50,M,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 110900Z VRB02KT CAVOK 17/14 Q1021 NOSIG,M
LEMD,2022-10-11 10:00,64.40,57.20,77.45,M,1.00,0.00,30.15,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,64.40,LEMD 111000Z VRB01KT 9999 FEW050 18/14 Q1021 NOSIG,M
LEMD,2022-10-11 11:00,66.20,57.20,72.74,320.00,3.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,66.20,LEMD 111100Z 32003KT 260V010 9999 FEW030 19/14 Q1021 NOSIG,M
LEMD,2022-10-11 12:00,71.60,55.40,56.63,200.00,1.00,0.00,30.12,M,6.21,M,SCT,FEW,M,M,3000.00,5000.00,M,M,M,M,M,M,M,M,M,71.60,LEMD 111200Z 20001KT 9999 SCT030 FEW050TCU 22/13 Q1020 NOSIG,M
LEMD,2022-10-11 13:00,69.80,55.40,60.21,10.00,5.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,4000.00,5000.00,M,M,M,M,M,M,M,M,M,69.80,LEMD 111300Z 01005KT 270V060 9999 FEW040CB SCT050 21/13 Q1019 NOSIG,M
LEMD,2022-10-11 14:00,71.60,53.60,53.03,80.00,4.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,4000.00,5000.00,M,M,M,M,M,M,M,M,M,71.60,LEMD 111400Z 08004KT 9999 FEW040CB SCT050 22/12 Q1019 NOSIG,M
LEMD,2022-10-11 15:00,69.80,55.40,60.21,120.00,5.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,4000.00,5000.00,M,M,M,M,M,M,M,M,M,69.80,LEMD 111500Z 12005KT 070V160 9999 FEW040CB SCT050 21/13 Q1019 NOSIG,M
LEMD,2022-10-11 16:00,66.20,59.00,77.60,330.00,6.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,4000.00,6000.00,M,M,SHRA,M,M,M,M,M,M,66.20,LEMD 111600Z 33006KT 280V010 9999 SHRA FEW040CB SCT060 19/15 Q1019 BECMG NSW,M
LEMD,2022-10-11 17:00,66.20,59.00,77.60,M,2.00,0.00,30.09,M,6.21,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,66.20,LEMD 111700Z VRB02KT 9999 SCT070 19/15 Q1019 RESHRA NOSIG,M
LEMD,2022-10-11 18:00,62.60,57.20,82.50,60.00,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 111800Z 06002KT CAVOK 17/14 Q1020 NOSIG,M
LEMD,2022-10-11 19:00,62.60,57.20,82.50,M,2.00,0.00,30.12,M,6.21,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 111900Z VRB02KT 9999 FEW080 17/14 Q1020 NOSIG,M
LEMD,2022-10-11 20:00,62.60,55.40,77.29,M,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 112000Z VRB02KT CAVOK 17/13 Q1021 NOSIG,M
LEMD,2022-10-11 21:00,62.60,55.40,77.29,M,1.00,0.00,30.15,M,6.21,M,FEW,M,M,M,7600.00,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 112100Z VRB01KT 9999 FEW076 17/13 Q1021 NOSIG,M
LEMD,2022-10-11 22:00,60.80,55.40,82.37,M,1.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,60.80,LEMD 112200Z VRB01KT 9999 FEW040 16/13 Q1022 NOSIG,M
LEMD,2022-10-11 23:00,57.20,55.40,93.69,0.00,0.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 112300Z 00000KT 9999 FEW040 14/13 Q1022 NOSIG,M
LEMD,2022-10-12 00:00,59.00,55.40,87.83,360.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 120000Z 36004KT CAVOK 15/13 Q1021 NOSIG,M
LEMD,2022-10-12 01:00,57.20,55.40,93.69,340.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 120100Z 34003KT CAVOK 14/13 Q1021 NOSIG,M
LEMD,2022-10-12 02:00,55.40,53.60,93.65,M,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LEMD 120200Z VRB02KT CAVOK 13/12 Q1021 NOSIG,M
LEMD,2022-10-12 03:00,53.60,53.60,100.00,0.00,0.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LEMD 120300Z 00000KT CAVOK 12/12 Q1021 NOSIG,M
LEMD,2022-10-12 04:00,53.60,53.60,100.00,M,1.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LEMD 120400Z VRB01KT CAVOK 12/12 Q1021 NOSIG,M
LEMD,2022-10-12 05:00,53.60,53.60,100.00,360.00,4.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,53.60,LEMD 120500Z 36004KT 9999 FEW030 12/12 Q1022 NOSIG,M
LEMD,2022-10-12 06:00,53.60,51.80,93.60,350.00,5.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,53.60,LEMD 120600Z 35005KT 9999 FEW030 12/11 Q1022 NOSIG,M
LEMD,2022-10-12 07:00,53.60,51.80,93.60,340.00,4.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,4500.00,8000.00,M,M,M,M,M,M,M,M,M,53.60,LEMD 120700Z 34004KT 9999 FEW045 SCT080 12/11 Q1023 NOSIG,M
LEMD,2022-10-12 08:00,57.20,53.60,87.74,340.00,5.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,4500.00,8000.00,M,M,M,M,M,M,M,M,M,57.20,LEMD 120800Z 34005KT 310V010 9999 FEW045 SCT080 14/12 Q1023 NOSIG,M
LEMD,2022-10-12 09:00,60.80,55.40,82.37,M,2.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LEMD 120900Z VRB02KT CAVOK 16/13 Q1023 NOSIG,M
LEMD,2022-10-12 10:00,64.40,57.20,77.45,10.00,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LEMD 121000Z 01004KT 330V080 CAVOK 18/14 Q1023 NOSIG,M
LEMD,2022-10-12 11:00,68.00,57.20,68.35,100.00,2.00,0.00,30.21,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,68.00,LEMD 121100Z 10002KT 9999 FEW020 20/14 Q1023 NOSIG,M
LEMD,2022-10-12 12:00,71.60,53.60,53.03,100.00,2.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,71.60,LEMD 121200Z 10002KT 9999 FEW030 22/12 Q1023 NOSIG,M
LEMD,2022-10-12 13:00,73.40,53.60,49.90,170.00,4.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,73.40,LEMD 121300Z 17004KT 9999 FEW030 23/12 Q1022 NOSIG,M
LEMD,2022-10-12 14:00,73.40,51.80,46.71,280.00,3.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,73.40,LEMD 121400Z 28003KT 220V310 9999 FEW045 23/11 Q1021 NOSIG,M
LEMD,2022-10-12 15:00,75.20,50.00,41.14,270.00,2.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,75.20,LEMD 121500Z 27002KT 9999 FEW045 24/10 Q1021 NOSIG,M
LEMD,2022-10-12 16:00,75.20,50.00,41.14,220.00,1.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,75.20,LEMD 121600Z 22001KT 9999 FEW045 24/10 Q1021 NOSIG,M
LEMD,2022-10-12 17:00,73.40,50.00,43.69,280.00,3.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,73.40,LEMD 121700Z 28003KT 240V020 9999 FEW045 23/10 Q1021 NOSIG,M
LEMD,2022-10-12 18:00,68.00,51.80,56.13,0.00,0.00,0.00,30.15,M,6.21,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,68.00,LEMD 121800Z 00000KT 9999 FEW070 20/11 Q1021 NOSIG,M
LEMD,2022-10-12 19:00,68.00,53.60,59.97,0.00,0.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,7000.00,8000.00,M,M,M,M,M,M,M,M,M,68.00,LEMD 121900Z 00000KT 9999 FEW070 SCT080 20/12 Q1022 NOSIG,M
LEMD,2022-10-12 20:00,68.00,55.40,64.04,340.00,3.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,68.00,LEMD 122000Z 34003KT 9999 FEW060 BKN070 20/13 Q1023 NOSIG,M
LEMD,2022-10-12 21:00,66.20,55.40,68.15,M,1.00,0.00,30.21,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,66.20,LEMD 122100Z VRB01KT 9999 FEW060 19/13 Q1023 NOSIG,M
LEMD,2022-10-12 22:00,64.40,53.60,67.95,320.00,3.00,0.00,30.24,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,64.40,LEMD 122200Z 32003KT 9999 FEW060 18/12 Q1024 NOSIG,M
LEMD,2022-10-12 23:00,62.60,53.60,72.38,330.00,4.00,0.00,30.24,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 122300Z 33004KT 9999 FEW060 17/12 Q1024 NOSIG,M
LEMD,2022-10-13 00:00,60.80,53.60,77.14,M,2.00,0.00,30.24,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,60.80,LEMD 130000Z VRB02KT 9999 FEW060 16/12 Q1024 NOSIG,M
LEMD,2022-10-13 01:00,57.20,51.80,82.12,M,2.00,0.00,30.24,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 130100Z VRB02KT 9999 FEW060 14/11 Q1024 NOSIG,M
LEMD,2022-10-13 02:00,57.20,53.60,87.74,10.00,2.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 130200Z 01002KT CAVOK 14/12 Q1025 NOSIG,M
LEMD,2022-10-13 03:00,55.40,51.80,87.65,340.00,2.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LEMD 130300Z 34002KT CAVOK 13/11 Q1024 NOSIG,M
LEMD,2022-10-13 04:00,55.40,50.00,81.99,350.00,5.00,0.00,30.24,M,6.21,M,FEW,SCT,M,M,5000.00,6700.00,M,M,M,M,M,M,M,M,M,55.40,LEMD 130400Z 35005KT 9999 FEW050 SCT067 13/10 Q1024 NOSIG,M
LEMD,2022-10-13 05:00,53.60,50.00,87.56,350.00,2.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LEMD 130500Z 35002KT CAVOK 12/10 Q1025 NOSIG,M
LEMD,2022-10-13 06:00,51.80,48.20,87.47,M,2.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LEMD 130600Z VRB02KT CAVOK 11/09 Q1025 NOSIG,M
LEMD,2022-10-13 07:00,53.60,50.00,87.56,350.00,2.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LEMD 130700Z 35002KT CAVOK 12/10 Q1026 NOSIG,M
LEMD,2022-10-13 08:00,57.20,50.00,76.82,360.00,2.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 130800Z 36002KT CAVOK 14/10 Q1026 NOSIG,M
LEMD,2022-10-13 09:00,60.80,51.80,72.20,M,2.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LEMD 130900Z VRB02KT CAVOK 16/11 Q1027 NOSIG,M
LEMD,2022-10-13 10:00,66.20,51.80,59.74,30.00,1.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LEMD 131000Z 03001KT CAVOK 19/11 Q1026 NOSIG,M
LEMD,2022-10-13 11:00,69.80,51.80,52.77,250.00,2.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LEMD 131100Z 25002KT CAVOK 21/11 Q1026 NOSIG,M
LEMD,2022-10-13 12:00,71.60,51.80,49.64,10.00,1.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LEMD 131200Z 01001KT CAVOK 22/11 Q1025 NOSIG,M
LEMD,2022-10-13 13:00,75.20,51.80,43.97,M,3.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LEMD 131300Z VRB03KT CAVOK 24/11 Q1025 NOSIG,M
LEMD,2022-10-13 14:00,77.00,48.20,36.22,150.00,2.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LEMD 131400Z 15002KT CAVOK 25/09 Q1024 NOSIG,M
LEMD,2022-10-13 15:00,77.00,44.60,31.62,340.00,2.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LEMD 131500Z 34002KT CAVOK 25/07 Q1024 NOSIG,M
LEMD,2022-10-13 16:00,77.00,48.20,36.22,M,2.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LEMD 131600Z VRB02KT CAVOK 25/09 Q1023 NOSIG,M
LEMD,2022-10-13 17:00,77.00,50.00,38.74,170.00,3.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LEMD 131700Z 17003KT 130V210 CAVOK 25/10 Q1024 NOSIG,M
LEMD,2022-10-13 18:00,73.40,50.00,43.69,160.00,4.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LEMD 131800Z 16004KT 130V200 CAVOK 23/10 Q1024 NOSIG,M
LEMD,2022-10-13 19:00,71.60,48.20,43.42,190.00,4.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LEMD 131900Z 19004KT 150V260 CAVOK 22/09 Q1025 NOSIG,M
LEMD,2022-10-13 20:00,66.20,50.00,55.88,M,2.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LEMD 132000Z VRB02KT CAVOK 19/10 Q1025 NOSIG,M
LEMD,2022-10-13 21:00,64.40,48.20,55.63,M,2.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LEMD 132100Z VRB02KT CAVOK 18/09 Q1025 NOSIG,M
LEMD,2022-10-13 22:00,62.60,51.80,67.75,350.00,3.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 132200Z 35003KT 330V030 CAVOK 17/11 Q1025 NOSIG,M
LEMD,2022-10-13 23:00,59.00,50.00,72.01,M,1.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 132300Z VRB01KT CAVOK 15/10 Q1025 NOSIG,M
LEMD,2022-10-14 00:00,59.00,51.80,76.98,10.00,3.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 140000Z 01003KT CAVOK 15/11 Q1025 NOSIG,M
LEMD,2022-10-14 01:00,57.20,50.00,76.82,10.00,3.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 140100Z 01003KT CAVOK 14/10 Q1025 NOSIG,M
LEMD,2022-10-14 02:00,55.40,50.00,81.99,340.00,3.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LEMD 140200Z 34003KT CAVOK 13/10 Q1025 NOSIG,M
LEMD,2022-10-14 03:00,53.60,48.20,81.87,10.00,3.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LEMD 140300Z 01003KT 340V040 CAVOK 12/09 Q1024 NOSIG,M
LEMD,2022-10-14 04:00,53.60,50.00,87.56,360.00,3.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LEMD 140400Z 36003KT CAVOK 12/10 Q1024 NOSIG,M
LEMD,2022-10-14 05:00,53.60,48.20,81.87,330.00,2.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LEMD 140500Z 33002KT CAVOK 12/09 Q1024 NOSIG,M
LEMD,2022-10-14 06:00,50.00,48.20,93.50,M,1.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LEMD 140600Z VRB01KT CAVOK 10/09 Q1024 NOSIG,M
LEMD,2022-10-14 07:00,51.80,48.20,87.47,10.00,3.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LEMD 140700Z 01003KT 340V040 CAVOK 11/09 Q1024 NOSIG,M
LEMD,2022-10-14 08:00,57.20,50.00,76.82,M,1.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 140800Z VRB01KT CAVOK 14/10 Q1025 NOSIG,M
LEMD,2022-10-14 09:00,62.60,50.00,63.38,M,2.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 140900Z VRB02KT CAVOK 17/10 Q1025 NOSIG,M
LEMD,2022-10-14 10:00,68.00,50.00,52.51,170.00,3.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LEMD 141000Z 17003KT 130V210 CAVOK 20/10 Q1025 NOSIG,M
LEMD,2022-10-14 11:00,71.60,48.20,43.42,250.00,2.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LEMD 141100Z 25002KT CAVOK 22/09 Q1025 NOSIG,M
LEMD,2022-10-14 12:00,75.20,50.00,41.14,160.00,4.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LEMD 141200Z 16004KT 090V220 CAVOK 24/10 Q1024 NOSIG,M
LEMD,2022-10-14 13:00,78.80,50.00,36.51,230.00,5.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LEMD 141300Z 23005KT 190V290 CAVOK 26/10 Q1023 NOSIG,M
LEMD,2022-10-14 14:00,78.80,48.20,34.13,240.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LEMD 141400Z 24005KT 160V300 CAVOK 26/09 Q1022 NOSIG,M
LEMD,2022-10-14 15:00,80.60,48.20,32.18,M,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.71,LEMD 141500Z VRB03KT CAVOK 27/09 Q1021 NOSIG,M
LEMD,2022-10-14 16:00,80.60,46.40,30.07,200.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.56,LEMD 141600Z 20005KT 170V240 CAVOK 27/08 Q1021 NOSIG,M
LEMD,2022-10-14 17:00,80.60,46.40,30.07,190.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.56,LEMD 141700Z 19004KT 160V250 CAVOK 27/08 Q1020 NOSIG,M
LEMD,2022-10-14 18:00,73.40,46.40,38.18,180.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LEMD 141800Z 18003KT CAVOK 23/08 Q1020 NOSIG,M
LEMD,2022-10-14 19:00,69.80,46.40,43.13,200.00,1.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LEMD 141900Z 20001KT CAVOK 21/08 Q1020 NOSIG,M
LEMD,2022-10-14 20:00,68.00,46.40,45.88,M,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LEMD 142000Z VRB02KT CAVOK 20/08 Q1020 NOSIG,M
LEMD,2022-10-14 21:00,62.60,48.20,59.26,M,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 142100Z VRB02KT CAVOK 17/09 Q1020 NOSIG,M
LEMD,2022-10-14 22:00,62.60,50.00,63.38,350.00,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 142200Z 35002KT CAVOK 17/10 Q1020 NOSIG,M
LEMD,2022-10-14 23:00,59.00,50.00,72.01,350.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 142300Z 35003KT CAVOK 15/10 Q1020 NOSIG,M
LEMD,2022-10-15 00:00,57.20,50.00,76.82,360.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 150000Z 36003KT CAVOK 14/10 Q1020 NOSIG,M
LEMD,2022-10-15 01:00,55.40,50.00,81.99,340.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LEMD 150100Z 34003KT CAVOK 13/10 Q1020 NOSIG,M
LEMD,2022-10-15 02:00,55.40,48.20,76.66,360.00,2.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LEMD 150200Z 36002KT CAVOK 13/09 Q1019 NOSIG,M
LEMD,2022-10-15 03:00,53.60,48.20,81.87,340.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LEMD 150300Z 34003KT CAVOK 12/09 Q1019 NOSIG,M
LEMD,2022-10-15 04:00,51.80,46.40,81.74,M,1.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LEMD 150400Z VRB01KT CAVOK 11/08 Q1018 NOSIG,M
LEMD,2022-10-15 05:00,51.80,48.20,87.47,340.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LEMD 150500Z 34003KT CAVOK 11/09 Q1018 NOSIG,M
LEMD,2022-10-15 06:00,51.80,46.40,81.74,350.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LEMD 150600Z 35004KT CAVOK 11/08 Q1018 NOSIG,M
LEMD,2022-10-15 07:00,51.80,48.20,87.47,360.00,2.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LEMD 150700Z 36002KT CAVOK 11/09 Q1018 NOSIG,M
LEMD,2022-10-15 08:00,57.20,48.20,71.83,350.00,1.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 150800Z 35001KT CAVOK 14/09 Q1018 NOSIG,M
LEMD,2022-10-15 09:00,62.60,48.20,59.26,M,1.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 150900Z VRB01KT CAVOK 17/09 Q1019 NOSIG,M
LEMD,2022-10-15 10:00,66.20,48.20,52.25,M,2.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LEMD 151000Z VRB02KT CAVOK 19/09 Q1018 NOSIG,M
LEMD,2022-10-15 11:00,71.60,48.20,43.42,220.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LEMD 151100Z 22003KT 160V330 CAVOK 22/09 Q1018 NOSIG,M
LEMD,2022-10-15 12:00,77.00,48.20,36.22,170.00,4.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LEMD 151200Z 17004KT 080V220 CAVOK 25/09 Q1017 NOSIG,M
