station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LOWW,2022-09-23 04:50,37.40,35.60,93.14,180.00,3.00,0.00,30.15,M,6.21,M,FEW,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,34.86,LOWW 230450Z 18003KT 9999 FEW000 03/02 Q1021 NOSIG,M
LOWW,2022-09-23 05:50,42.80,39.20,86.99,160.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,LOWW 230550Z 16003KT 130V190 CAVOK 06/04 Q1022 NOSIG,M
LOWW,2022-09-23 06:50,48.20,42.80,81.47,M,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,LOWW 230650Z VRB02KT CAVOK 09/06 Q1022 NOSIG,M
LOWW,2022-09-23 07:50,51.80,44.60,76.34,360.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 230750Z 36004KT 330V030 CAVOK 11/07 Q1022 NOSIG,M
LOWW,2022-09-23 08:50,53.60,42.80,66.70,350.00,4.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 230850Z 35004KT 300V060 9999 FEW040 12/06 Q1022 NOSIG,M
LOWW,2022-09-23 09:50,59.00,44.60,58.77,M,3.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,59.00,LOWW 230950Z VRB03KT 9999 FEW040 15/07 Q1021 NOSIG,M
LOWW,2022-09-23 10:50,59.00,41.00,51.18,M,3.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,59.00,LOWW 231050Z VRB03KT 9999 FEW040 15/05 Q1021 NOSIG,M
LOWW,2022-09-23 11:50,60.80,41.00,48.00,50.00,5.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 231150Z 05005KT 330V110 9999 FEW040 16/05 Q1020 NOSIG,M
LOWW,2022-09-23 12:50,60.80,39.20,44.76,M,3.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 231250Z VRB03KT 9999 FEW040 16/04 Q1020 NOSIG,M
LOWW,2022-09-23 13:50,60.80,39.20,44.76,80.00,5.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 231350Z 08005KT 040V130 9999 FEW040 16/04 Q1019 NOSIG,M
LOWW,2022-09-23 14:50,60.80,39.20,44.76,70.00,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 231450Z 07005KT 9999 FEW040 16/04 Q1018 NOSIG,M
LOWW,2022-09-23 15:50,60.80,39.20,44.76,70.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 231550Z 07005KT CAVOK 16/04 Q1018 NOSIG,M
LOWW,2022-09-23 16:50,57.20,41.00,54.60,90.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 231650Z 09005KT CAVOK 14/05 Q1018 NOSIG,M
LOWW,2022-09-23 17:50,53.60,41.00,62.23,100.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 231750Z 10004KT CAVOK 12/05 Q1018 NOSIG,M
LOWW,2022-09-23 18:50,51.80,39.20,61.99,120.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 231850Z 12004KT CAVOK 11/04 Q1018 NOSIG,M
LOWW,2022-09-23 19:50,51.80,39.20,61.99,120.00,4.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 231950Z 12004KT CAVOK 11/04 Q1017 NOSIG,M
LOWW,2022-09-23 20:50,51.80,37.40,57.77,120.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 232050Z 12005KT CAVOK 11/03 Q1017 NOSIG,M
LOWW,2022-09-23 21:50,50.00,39.20,66.27,140.00,3.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 232150Z 14003KT CAVOK 10/04 Q1017 NOSIG,M
LOWW,2022-09-23 22:50,48.20,39.20,70.88,130.00,4.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,LOWW 232250Z 13004KT CAVOK 09/04 Q1017 NOSIG,M
LOWW,2022-09-23 23:50,46.40,39.20,75.84,150.00,2.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,LOWW 232350Z 15002KT CAVOK 08/04 Q1016 NOSIG,M
LOWW,2022-09-24 00:50,44.60,39.20,81.20,150.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.36,LOWW 240050Z 15005KT CAVOK 07/04 Q1016 NOSIG,M
LOWW,2022-09-24 01:50,42.80,37.40,81.07,160.00,6.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.54,LOWW 240150Z 16006KT CAVOK 06/03 Q1016 NOSIG,M
LOWW,2022-09-24 02:50,41.00,37.40,86.89,160.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,LOWW 240250Z 16006KT CAVOK 05/03 Q1015 NOSIG,M
LOWW,2022-09-24 03:50,41.00,37.40,86.89,160.00,3.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,LOWW 240350Z 16003KT CAVOK 05/03 Q1015 NOSIG,M
LOWW,2022-09-24 04:50,42.80,39.20,86.99,120.00,3.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,LOWW 240450Z 12003KT CAVOK 06/04 Q1015 NOSIG,M
LOWW,2022-09-24 05:50,42.80,39.20,86.99,M,2.00,0.00,29.97,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,42.80,LOWW 240550Z VRB02KT 9999 FEW050 06/04 Q1015 NOSIG,M
LOWW,2022-09-24 06:50,48.20,42.80,81.47,150.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.63,LOWW 240650Z 15005KT 120V190 CAVOK 09/06 Q1015 NOSIG,M
LOWW,2022-09-24 07:50,51.80,42.80,71.26,140.00,4.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 240750Z 14004KT 100V180 CAVOK 11/06 Q1015 NOSIG,M
LOWW,2022-09-24 08:50,53.60,42.80,66.70,120.00,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 240850Z 12004KT 060V160 CAVOK 12/06 Q1016 NOSIG,M
LOWW,2022-09-24 09:50,57.20,44.60,62.69,M,2.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 240950Z VRB02KT CAVOK 14/07 Q1015 NOSIG,M
LOWW,2022-09-24 10:50,59.00,46.40,62.92,40.00,4.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LOWW 241050Z 04004KT 300V100 CAVOK 15/08 Q1015 NOSIG,M
LOWW,2022-09-24 11:50,60.80,46.40,59.01,120.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 241150Z 12006KT 070V150 CAVOK 16/08 Q1015 NOSIG,M
LOWW,2022-09-24 12:50,62.60,46.40,55.37,130.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LOWW 241250Z 13007KT 090V170 CAVOK 17/08 Q1014 NOSIG,M
LOWW,2022-09-24 13:50,62.60,46.40,55.37,130.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LOWW 241350Z 13005KT 080V180 CAVOK 17/08 Q1014 NOSIG,M
LOWW,2022-09-24 14:50,62.60,46.40,55.37,120.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LOWW 241450Z 12005KT 090V150 CAVOK 17/08 Q1014 NOSIG,M
LOWW,2022-09-24 15:50,60.80,48.20,63.15,60.00,4.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 241550Z 06004KT CAVOK 16/09 Q1013 NOSIG,M
LOWW,2022-09-24 16:50,59.00,50.00,72.01,50.00,4.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LOWW 241650Z 05004KT CAVOK 15/10 Q1013 NOSIG,M
LOWW,2022-09-24 17:50,57.20,50.00,76.82,60.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 241750Z 06005KT CAVOK 14/10 Q1014 NOSIG,M
LOWW,2022-09-24 18:50,57.20,50.00,76.82,90.00,3.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 241850Z 09003KT CAVOK 14/10 Q1013 NOSIG,M
LOWW,2022-09-24 19:50,55.40,50.00,81.99,M,2.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 241950Z VRB02KT CAVOK 13/10 Q1013 NOSIG,M
LOWW,2022-09-24 20:50,53.60,50.00,87.56,M,1.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 242050Z VRB01KT CAVOK 12/10 Q1013 NOSIG,M
LOWW,2022-09-24 21:50,51.80,48.20,87.47,M,2.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 242150Z VRB02KT CAVOK 11/09 Q1013 NOSIG,M
LOWW,2022-09-24 22:50,51.80,48.20,87.47,M,1.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 242250Z VRB01KT CAVOK 11/09 Q1013 NOSIG,M
LOWW,2022-09-24 23:50,50.00,48.20,93.50,350.00,3.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 242350Z 35003KT CAVOK 10/09 Q1013 NOSIG,M
LOWW,2022-09-25 00:50,50.00,48.20,93.50,70.00,2.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 250050Z 07002KT CAVOK 10/09 Q1013 NOSIG,M
LOWW,2022-09-25 01:50,50.00,48.20,93.50,30.00,3.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 250150Z 03003KT CAVOK 10/09 Q1013 NOSIG,M
LOWW,2022-09-25 02:50,50.00,46.40,87.37,M,2.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 250250Z VRB02KT CAVOK 10/08 Q1013 NOSIG,M
LOWW,2022-09-25 03:50,48.20,46.40,93.45,330.00,4.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,LOWW 250350Z 33004KT CAVOK 09/08 Q1013 NOSIG,M
LOWW,2022-09-25 04:50,48.20,46.40,93.45,M,1.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,LOWW 250450Z VRB01KT CAVOK 09/08 Q1013 NOSIG,M
LOWW,2022-09-25 05:50,53.60,48.20,81.87,M,2.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 250550Z VRB02KT CAVOK 12/09 Q1013 NOSIG,M
LOWW,2022-09-25 06:50,53.60,50.00,87.56,M,2.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 250650Z VRB02KT CAVOK 12/10 Q1013 NOSIG,M
LOWW,2022-09-25 07:50,53.60,50.00,87.56,130.00,4.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 250750Z 13004KT CAVOK 12/10 Q1013 NOSIG,M
LOWW,2022-09-25 08:50,55.40,50.00,81.99,M,2.00,0.00,29.91,M,6.21,M,FEW,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 250850Z VRB02KT 9999 FEW019 13/10 Q1013 NOSIG,M
LOWW,2022-09-25 09:50,55.40,50.00,81.99,150.00,3.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 250950Z 15003KT 9999 FEW040 13/10 Q1013 NOSIG,M
LOWW,2022-09-25 10:50,57.20,50.00,76.82,160.00,5.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 251050Z 16005KT 130V190 9999 FEW040 14/10 Q1013 NOSIG,M
LOWW,2022-09-25 11:50,57.20,50.00,76.82,120.00,6.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 251150Z 12006KT 100V160 9999 FEW040 14/10 Q1012 NOSIG,M
LOWW,2022-09-25 12:50,55.40,50.00,81.99,130.00,6.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 251250Z 13006KT 9999 FEW026 13/10 Q1012 NOSIG,M
LOWW,2022-09-25 13:50,57.20,51.80,82.12,110.00,5.00,0.00,29.88,M,6.21,M,FEW,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 251350Z 11005KT 080V150 9999 FEW009 14/11 Q1012 NOSIG,M
LOWW,2022-09-25 14:50,57.20,51.80,82.12,120.00,7.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,800.00,1100.00,M,M,M,M,M,M,M,M,M,57.20,LOWW 251450Z 12007KT 9999 FEW008 BKN011 14/11 Q1011 TEMPO SCT012 BKN070,M
LOWW,2022-09-25 15:50,55.40,51.80,87.65,130.00,7.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,800.00,1000.00,M,M,M,M,M,M,M,M,M,55.40,LOWW 251550Z 13007KT 9999 FEW008 SCT010 13/11 Q1011 TEMPO FEW006 BKN012,M
LOWW,2022-09-25 16:50,57.20,53.60,87.74,120.00,6.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,600.00,1000.00,M,M,M,M,M,M,M,M,M,57.20,LOWW 251650Z 12006KT 9999 FEW006 BKN010 14/12 Q1011 TEMPO SCT012 BKN060,M
LOWW,2022-09-25 17:50,55.40,53.60,93.65,70.00,3.00,0.00,29.85,M,6.21,M,BKN,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 251750Z 07003KT 040V110 9999 BKN007 13/12 Q1011 TEMPO SCT007 BKN020,M
LOWW,2022-09-25 18:50,57.20,53.60,87.74,140.00,5.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,700.00,1500.00,M,M,M,M,M,M,M,M,M,57.20,LOWW 251850Z 14005KT 9999 FEW007 BKN015 14/12 Q1011 TEMPO BKN007,M
LOWW,2022-09-25 19:50,55.40,53.60,93.65,130.00,4.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,800.00,1000.00,M,M,M,M,M,M,M,M,M,55.40,LOWW 251950Z 13004KT 9999 FEW008 BKN010 13/12 Q1010 TEMPO BKN007,M
LOWW,2022-09-25 20:50,55.40,53.60,93.65,120.00,3.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,700.00,2400.00,M,M,M,M,M,M,M,M,M,55.40,LOWW 252050Z 12003KT 9999 FEW007 SCT024 13/12 Q1010 NOSIG,M
LOWW,2022-09-25 21:50,55.40,53.60,93.65,130.00,3.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,400.00,600.00,M,M,-RA,M,M,M,M,M,M,55.40,LOWW 252150Z 13003KT 9999 -RA FEW004 BKN006 13/12 Q1010 TEMPO BKN011,M
LOWW,2022-09-25 22:50,55.40,53.60,93.65,0.00,0.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,300.00,1100.00,M,M,-RA,M,M,M,M,M,M,55.40,LOWW 252250Z 00000KT 9999 -RA FEW003 BKN011 13/12 Q1010 TEMPO BKN006,M
LOWW,2022-09-25 23:50,55.40,53.60,93.65,320.00,3.00,0.00,29.80,M,4.35,M,FEW,SCT,BKN,M,600.00,1200.00,2200.00,M,-RA,M,M,M,M,M,M,55.40,LOWW 252350Z 32003KT 7000 -RA FEW006 SCT012 BKN022 13/12 Q1009 TEMPO 2900 BR BKN010,M
LOWW,2022-09-26 00:50,55.40,53.60,93.65,300.00,2.00,0.00,29.80,M,4.35,M,FEW,SCT,BKN,M,100.00,600.00,4800.00,M,-RA,M,M,M,M,M,M,55.40,LOWW 260050Z 30002KT 7000 -RA FEW001 SCT006 BKN048 13/12 Q1009 TEMPO FEW002 SCT005 BKN008,M
LOWW,2022-09-26 01:50,55.40,53.60,93.65,310.00,5.00,0.00,29.80,M,4.97,M,FEW,SCT,BKN,M,1100.00,1900.00,2400.00,M,M,M,M,M,M,M,M,55.40,LOWW 260150Z 31005KT 8000 FEW011 SCT019 BKN024 13/12 Q1009 TEMPO FEW005 BKN010,M
LOWW,2022-09-26 02:50,55.40,51.80,87.65,340.00,4.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,1000.00,2600.00,M,M,M,M,M,M,M,M,M,55.40,LOWW 260250Z 34004KT 9999 FEW010 BKN026 13/11 Q1008 TEMPO BKN010,M
LOWW,2022-09-26 03:50,55.40,51.80,87.65,330.00,5.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,1100.00,2400.00,M,M,M,M,M,M,M,M,M,55.40,LOWW 260350Z 33005KT 9999 FEW011 SCT024 13/11 Q1008 NOSIG,M
LOWW,2022-09-26 04:50,55.40,51.80,87.65,320.00,7.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,-SHRA,M,M,M,M,M,M,55.40,LOWW 260450Z 32007KT 9999 -SHRA FEW020 13/11 Q1008 TEMPO SHRA,M
LOWW,2022-09-26 05:50,55.40,51.80,87.65,330.00,5.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 260550Z 33005KT 9999 FEW025 13/11 Q1008 NOSIG,M
LOWW,2022-09-26 06:50,57.20,53.60,87.74,320.00,6.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 260650Z 32006KT 9999 FEW032 14/12 Q1008 NOSIG,M
LOWW,2022-09-26 07:50,59.00,53.60,82.25,300.00,10.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,59.00,LOWW 260750Z 30010KT 9999 FEW025 15/12 Q1008 NOSIG,M
LOWW,2022-09-26 08:50,60.80,53.60,77.14,300.00,11.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 260850Z 30011KT 270V330 9999 FEW020 16/12 Q1008 NOSIG,M
LOWW,2022-09-26 09:50,60.80,51.80,72.20,280.00,9.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 260950Z 28009KT 9999 FEW022 16/11 Q1008 NOSIG,M
LOWW,2022-09-26 10:50,64.40,48.20,55.63,300.00,9.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,2500.00,3500.00,M,M,M,M,M,M,M,M,M,64.40,LOWW 261050Z 30009KT 240V330 9999 FEW025 SCT035 18/09 Q1008 NOSIG,M
LOWW,2022-09-26 11:50,66.20,48.20,52.25,280.00,8.00,0.00,29.74,M,6.21,18.00,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,66.20,LOWW 261150Z 28008G18KT 250V310 9999 FEW035 19/09 Q1007 NOSIG,M
LOWW,2022-09-26 12:50,66.20,48.20,52.25,300.00,9.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,66.20,LOWW 261250Z 30009KT 270V330 9999 FEW038 19/09 Q1007 NOSIG,M
LOWW,2022-09-26 13:50,64.40,46.40,51.98,300.00,9.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 261350Z 30009KT 280V080 9999 FEW035 18/08 Q1006 NOSIG,M
LOWW,2022-09-26 14:50,66.20,46.40,48.83,290.00,6.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,66.20,LOWW 261450Z 29006KT 270V330 9999 FEW035 19/08 Q1006 NOSIG,M
LOWW,2022-09-26 15:50,64.40,46.40,51.98,320.00,7.00,0.00,29.71,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 261550Z 32007KT 290V350 9999 FEW044 18/08 Q1006 NOSIG,M
LOWW,2022-09-26 16:50,60.80,48.20,63.15,10.00,3.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 261650Z 01003KT CAVOK 16/09 Q1005 NOSIG,M
LOWW,2022-09-26 17:50,59.00,48.20,67.33,160.00,3.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LOWW 261750Z 16003KT 130V190 CAVOK 15/09 Q1006 NOSIG,M
LOWW,2022-09-26 18:50,57.20,48.20,71.83,150.00,3.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 261850Z 15003KT CAVOK 14/09 Q1005 NOSIG,M
LOWW,2022-09-26 19:50,57.20,48.20,71.83,190.00,5.00,0.00,29.71,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 261950Z 19005KT 9999 FEW040 14/09 Q1006 NOSIG,M
LOWW,2022-09-26 20:50,59.00,50.00,72.01,210.00,6.00,0.00,29.68,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,59.00,LOWW 262050Z 21006KT 9999 FEW042 15/10 Q1005 NOSIG,M
LOWW,2022-09-26 21:50,55.40,50.00,81.99,160.00,6.00,0.00,29.68,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 262150Z 16006KT 9999 FEW042 13/10 Q1005 NOSIG,M
LOWW,2022-09-26 22:50,55.40,50.00,81.99,160.00,5.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 262250Z 16005KT CAVOK 13/10 Q1004 NOSIG,M
LOWW,2022-09-26 23:50,53.60,48.20,81.87,150.00,4.00,0.00,29.62,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 262350Z 15004KT CAVOK 12/09 Q1003 NOSIG,M
LOWW,2022-09-27 00:50,51.80,48.20,87.47,160.00,6.00,0.00,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 270050Z 16006KT CAVOK 11/09 Q1002 NOSIG,M
LOWW,2022-09-27 01:50,51.80,48.20,87.47,150.00,3.00,0.00,29.56,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 270150Z 15003KT 130V190 CAVOK 11/09 Q1001 NOSIG,M
LOWW,2022-09-27 02:50,50.00,48.20,93.50,M,1.00,0.00,29.56,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 270250Z VRB01KT CAVOK 10/09 Q1001 NOSIG,M
LOWW,2022-09-27 03:50,51.80,50.00,93.55,250.00,2.00,0.00,29.56,M,6.21,M,FEW,SCT,M,M,3800.00,4200.00,M,M,M,M,M,M,M,M,M,51.80,LOWW 270350Z 25002KT 9999 FEW038 SCT042 11/10 Q1001 NOSIG,M
LOWW,2022-09-27 04:50,51.80,50.00,93.55,170.00,5.00,0.00,29.53,M,6.21,M,FEW,SCT,M,M,1000.00,1200.00,M,M,M,M,M,M,M,M,M,51.80,LOWW 270450Z 17005KT 9999 FEW010 SCT012 11/10 Q1000 TEMPO SCT007 BKN012,M
LOWW,2022-09-27 05:50,53.60,51.80,93.60,M,2.00,0.00,29.53,M,6.21,M,FEW,BKN,M,M,500.00,1000.00,M,M,-RA,M,M,M,M,M,M,53.60,LOWW 270550Z VRB02KT 9999 -RA FEW005 BKN010 12/11 Q1000 TEMPO BKN008,M
LOWW,2022-09-27 06:50,53.60,53.60,100.00,140.00,4.00,0.00,29.53,M,6.21,M,FEW,BKN,M,M,300.00,900.00,M,M,-RA,M,M,M,M,M,M,53.60,LOWW 270650Z 14004KT 100V160 9999 -RA FEW003 BKN009 12/12 Q1000 TEMPO BKN004,M
LOWW,2022-09-27 07:50,53.60,53.60,100.00,160.00,5.00,0.00,29.53,M,6.21,M,FEW,BKN,BKN,M,300.00,900.00,5000.00,M,-RA,M,M,M,M,M,M,53.60,LOWW 270750Z 16005KT 9999 -RA FEW003 BKN009 BKN050 12/12 Q1000 RERA TEMPO RA BKN010,M
LOWW,2022-09-27 08:50,53.60,53.60,100.00,270.00,9.00,0.00,29.53,M,4.97,M,FEW,BKN,BKN,M,300.00,600.00,1500.00,M,RA,M,M,M,M,M,M,53.60,LOWW 270850Z 27009KT 8000 RA FEW003 BKN006 BKN015 12/12 Q1000 TEMPO -RA BKN010,M
LOWW,2022-09-27 09:50,53.60,50.00,87.56,320.00,7.00,0.00,29.53,M,6.21,M,FEW,BKN,M,M,1600.00,5000.00,M,M,-RA,M,M,M,M,M,M,53.60,LOWW 270950Z 32007KT 9999 -RA FEW016 BKN050 12/10 Q1000 RERA NOSIG,M
LOWW,2022-09-27 10:50,55.40,51.80,87.65,340.00,5.00,0.00,29.53,M,6.21,M,FEW,SCT,M,M,900.00,4200.00,M,M,M,M,M,M,M,M,M,55.40,LOWW 271050Z 34005KT 310V020 9999 FEW009 SCT042 13/11 Q1000 NOSIG,M
LOWW,2022-09-27 11:50,55.40,50.00,81.99,360.00,5.00,0.00,29.53,M,6.21,M,FEW,SCT,M,M,1000.00,4000.00,M,M,M,M,M,M,M,M,M,55.40,LOWW 271150Z 36005KT 9999 FEW010 SCT040 13/10 Q1000 NOSIG,M
