station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LIMC,2023-10-11 23:50,59.00,57.20,93.74,M,2.00,0.00,30.15,M,4.97,M,NSC,M,M,M,M,M,M,M,BCFG,M,M,M,M,M,M,59.00,LIMC 112350Z VRB02KT 8000 BCFG NSC 15/14 Q1021 NOSIG,M
LIMC,2023-10-12 00:50,60.80,57.20,87.92,20.00,4.00,0.00,30.15,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 120050Z 02004KT 9999 SCT035 16/14 Q1021 NOSIG,M
LIMC,2023-10-12 01:50,59.00,57.20,93.74,20.00,4.00,0.00,30.15,M,6.21,M,BKN,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,59.00,LIMC 120150Z 02004KT 9999 BKN035 15/14 Q1021 NOSIG,M
LIMC,2023-10-12 02:50,59.00,55.40,87.83,10.00,5.00,0.00,30.15,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,59.00,LIMC 120250Z 01005KT 9999 SCT035 15/13 Q1021 NOSIG,M
LIMC,2023-10-12 03:50,60.80,57.20,87.92,10.00,6.00,0.00,30.15,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 120350Z 01006KT 9999 SCT040 16/14 Q1021 NOSIG,M
LIMC,2023-10-12 04:50,60.80,57.20,87.92,10.00,4.00,0.00,30.15,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 120450Z 01004KT 9999 BKN040 16/14 Q1021 NOSIG,M
LIMC,2023-10-12 05:50,60.80,57.20,87.92,20.00,5.00,0.00,30.15,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 120550Z 02005KT 9999 BKN040 16/14 Q1021 NOSIG,M
LIMC,2023-10-12 06:50,62.60,57.20,82.50,10.00,4.00,0.00,30.15,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,62.60,LIMC 120650Z 01004KT 9999 BKN040 17/14 Q1021 NOSIG,M
LIMC,2023-10-12 07:50,64.40,59.00,82.62,20.00,3.00,0.00,30.18,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,64.40,LIMC 120750Z 02003KT 9999 BKN040 18/15 Q1022 NOSIG,M
LIMC,2023-10-12 08:50,68.00,59.00,72.92,10.00,4.00,0.00,30.18,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 120850Z 01004KT 320V030 9999 SCT040 20/15 Q1022 NOSIG,M
LIMC,2023-10-12 09:50,69.80,59.00,68.55,350.00,4.00,0.00,30.18,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,69.80,LIMC 120950Z 35004KT 9999 FEW050 21/15 Q1022 NOSIG,M
LIMC,2023-10-12 10:50,73.40,57.20,56.88,M,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 121050Z VRB02KT CAVOK 23/14 Q1022 NOSIG,M
LIMC,2023-10-12 11:50,73.40,59.00,60.67,M,4.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 121150Z VRB04KT 9999 FEW030 23/15 Q1021 NOSIG,M
LIMC,2023-10-12 12:50,75.20,57.20,53.55,M,2.00,0.00,30.12,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 121250Z VRB02KT 9999 SCT040 24/14 Q1020 NOSIG,M
LIMC,2023-10-12 13:50,75.20,59.00,57.12,180.00,3.00,0.00,30.12,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 121350Z 18003KT 140V230 9999 SCT030 24/15 Q1020 NOSIG,M
LIMC,2023-10-12 14:50,75.20,57.20,53.55,240.00,4.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 121450Z 24004KT 160V300 9999 FEW040 24/14 Q1020 NOSIG,M
LIMC,2023-10-12 15:50,73.40,57.20,56.88,180.00,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 121550Z 18002KT CAVOK 23/14 Q1020 NOSIG,M
LIMC,2023-10-12 16:50,71.60,57.20,60.44,140.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LIMC 121650Z 14003KT CAVOK 22/14 Q1020 NOSIG,M
LIMC,2023-10-12 17:50,66.20,57.20,72.74,M,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LIMC 121750Z VRB02KT CAVOK 19/14 Q1020 NOSIG,M
LIMC,2023-10-12 18:50,62.60,57.20,82.50,M,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LIMC 121850Z VRB02KT CAVOK 17/14 Q1020 NOSIG,M
LIMC,2023-10-12 19:50,64.40,57.20,77.45,M,2.00,0.00,30.15,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,64.40,LIMC 121950Z VRB02KT 9999 SCT040 18/14 Q1021 NOSIG,M
LIMC,2023-10-12 20:50,64.40,57.20,77.45,210.00,2.00,0.00,30.15,M,4.97,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,64.40,LIMC 122050Z 21002KT 8000 FEW040 18/14 Q1021 NOSIG,M
LIMC,2023-10-12 21:50,60.80,55.40,82.37,40.00,3.00,0.00,30.15,M,4.97,M,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 122150Z 04003KT 8000 SCT040 16/13 Q1021 NOSIG,M
LIMC,2023-10-12 22:50,60.80,57.20,87.92,130.00,2.00,0.00,30.15,M,4.97,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 122250Z 13002KT 8000 BKN040 16/14 Q1021 NOSIG,M
LIMC,2023-10-12 23:50,60.80,57.20,87.92,20.00,2.00,0.00,30.15,M,4.97,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 122350Z 02002KT 8000 BKN040 16/14 Q1021 NOSIG,M
LIMC,2023-10-13 00:50,62.60,59.00,88.00,20.00,3.00,0.00,30.15,M,4.97,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,62.60,LIMC 130050Z 02003KT 8000 BKN040 17/15 Q1021 NOSIG,M
LIMC,2023-10-13 01:50,62.60,59.00,88.00,20.00,2.00,0.00,30.15,M,4.97,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,62.60,LIMC 130150Z 02002KT 8000 BKN040 17/15 Q1021 NOSIG,M
LIMC,2023-10-13 02:50,62.60,59.00,88.00,20.00,4.00,0.00,30.15,M,4.97,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,62.60,LIMC 130250Z 02004KT 8000 BKN040 17/15 Q1021 NOSIG,M
LIMC,2023-10-13 03:50,62.60,59.00,88.00,M,1.00,0.00,30.15,M,4.97,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,62.60,LIMC 130350Z VRB01KT 8000 BKN040 17/15 Q1021 NOSIG,M
LIMC,2023-10-13 04:50,62.60,59.00,88.00,40.00,2.00,0.00,30.15,M,4.97,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,62.60,LIMC 130450Z 04002KT 8000 BKN040 17/15 Q1021 NOSIG,M
LIMC,2023-10-13 05:50,62.60,59.00,88.00,M,2.00,0.00,30.15,M,4.97,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,62.60,LIMC 130550Z VRB02KT 8000 BKN050 17/15 Q1021 NOSIG,M
LIMC,2023-10-13 06:50,64.40,59.00,82.62,M,1.00,0.00,30.18,M,5.59,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,64.40,LIMC 130650Z VRB01KT 9000 BKN050 18/15 Q1022 NOSIG,M
LIMC,2023-10-13 07:50,66.20,59.00,77.60,M,2.00,0.00,30.18,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,66.20,LIMC 130750Z VRB02KT 9999 BKN060 19/15 Q1022 NOSIG,M
LIMC,2023-10-13 08:50,69.80,60.80,73.09,M,2.00,0.00,30.18,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,69.80,LIMC 130850Z VRB02KT 9999 BKN060 21/16 Q1022 NOSIG,M
LIMC,2023-10-13 09:50,73.40,60.80,64.69,M,2.00,0.00,30.18,M,6.21,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 130950Z VRB02KT 9999 SCT060 23/16 Q1022 NOSIG,M
LIMC,2023-10-13 10:50,75.20,59.00,57.12,M,2.00,0.00,30.18,M,6.21,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 131050Z VRB02KT 9999 SCT060 24/15 Q1022 NOSIG,M
LIMC,2023-10-13 11:50,75.20,55.40,50.17,M,5.00,0.00,30.15,M,6.21,M,BKN,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 131150Z VRB05KT 9999 BKN035 24/13 Q1021 NOSIG,M
LIMC,2023-10-13 12:50,73.40,55.40,53.29,230.00,3.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,3500.00,5000.00,M,M,M,M,M,M,M,M,M,73.40,LIMC 131250Z 23003KT 150V310 9999 FEW035 SCT050 23/13 Q1021 NOSIG,M
LIMC,2023-10-13 13:50,73.40,55.40,53.29,250.00,3.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,3500.00,6500.00,M,M,M,M,M,M,M,M,M,73.40,LIMC 131350Z 25003KT 210V290 9999 FEW035 BKN065 23/13 Q1020 NOSIG,M
LIMC,2023-10-13 14:50,75.20,53.60,46.98,330.00,3.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,4000.00,7000.00,M,M,M,M,M,M,M,M,M,75.20,LIMC 131450Z 33003KT 280V080 9999 FEW040 SCT070 24/12 Q1020 NOSIG,M
LIMC,2023-10-13 15:50,73.40,53.60,49.90,M,2.00,0.00,30.09,M,6.21,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 131550Z VRB02KT 9999 SCT070 23/12 Q1019 NOSIG,M
LIMC,2023-10-13 16:50,69.80,57.20,64.26,350.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LIMC 131650Z 35003KT 340V040 CAVOK 21/14 Q1019 NOSIG,M
LIMC,2023-10-13 17:50,66.20,57.20,72.74,30.00,4.00,0.00,30.09,M,6.21,M,BKN,M,M,M,7700.00,M,M,M,M,M,M,M,M,M,M,66.20,LIMC 131750Z 03004KT 9999 BKN077 19/14 Q1019 NOSIG,M
LIMC,2023-10-13 18:50,66.20,57.20,72.74,M,2.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,4000.00,6000.00,M,M,M,M,M,M,M,M,M,66.20,LIMC 131850Z VRB02KT 9999 FEW040 SCT060 19/14 Q1019 NOSIG,M
LIMC,2023-10-13 19:50,68.00,57.20,68.35,200.00,8.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 131950Z 20008KT CAVOK 20/14 Q1019 NOSIG,M
LIMC,2023-10-13 20:50,64.40,57.20,77.45,180.00,2.00,0.00,30.12,M,6.21,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,64.40,LIMC 132050Z 18002KT 9999 SCT070 18/14 Q1020 NOSIG,M
LIMC,2023-10-13 21:50,60.80,55.40,82.37,M,1.00,0.00,30.09,M,6.21,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 132150Z VRB01KT 9999 SCT070 16/13 Q1019 NOSIG,M
LIMC,2023-10-13 22:50,59.00,55.40,87.83,M,2.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LIMC 132250Z VRB02KT CAVOK 15/13 Q1019 NOSIG,M
LIMC,2023-10-13 23:50,59.00,55.40,87.83,M,1.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LIMC 132350Z VRB01KT CAVOK 15/13 Q1019 NOSIG,M
LIMC,2023-10-14 00:50,59.00,55.40,87.83,30.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LIMC 140050Z 03003KT CAVOK 15/13 Q1018 NOSIG,M
LIMC,2023-10-14 01:50,59.00,55.40,87.83,20.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LIMC 140150Z 02003KT CAVOK 15/13 Q1018 NOSIG,M
LIMC,2023-10-14 02:50,57.20,53.60,87.74,20.00,3.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 140250Z 02003KT CAVOK 14/12 Q1017 NOSIG,M
LIMC,2023-10-14 03:50,57.20,53.60,87.74,360.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 140350Z 36005KT CAVOK 14/12 Q1017 NOSIG,M
LIMC,2023-10-14 04:50,57.20,53.60,87.74,10.00,3.00,0.00,30.00,M,6.21,M,NSC,M,M,M,M,M,M,M,MIFG,M,M,M,M,M,M,57.20,LIMC 140450Z 01003KT 9999 MIFG NSC 14/12 Q1016 NOSIG,M
LIMC,2023-10-14 05:50,57.20,53.60,87.74,M,2.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 140550Z VRB02KT CAVOK 14/12 Q1016 NOSIG,M
LIMC,2023-10-14 06:50,60.80,57.20,87.92,20.00,3.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 140650Z 02003KT CAVOK 16/14 Q1016 NOSIG,M
LIMC,2023-10-14 07:50,64.40,59.00,82.62,M,2.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LIMC 140750Z VRB02KT CAVOK 18/15 Q1016 NOSIG,M
LIMC,2023-10-14 08:50,66.20,59.00,77.60,M,1.00,0.00,30.00,M,6.21,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,66.20,LIMC 140850Z VRB01KT 9999 SCT055 19/15 Q1016 NOSIG,M
LIMC,2023-10-14 09:50,69.80,59.00,68.55,M,2.00,0.00,30.00,M,6.21,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,69.80,LIMC 140950Z VRB02KT 9999 FEW055 21/15 Q1016 NOSIG,M
LIMC,2023-10-14 10:50,71.60,59.00,64.48,210.00,3.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,71.60,LIMC 141050Z 21003KT 160V260 9999 FEW021 22/15 Q1015 NOSIG,M
LIMC,2023-10-14 11:50,71.60,59.00,64.48,M,3.00,0.00,29.94,M,6.21,M,SCT,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,71.60,LIMC 141150Z VRB03KT 9999 SCT020 22/15 Q1014 NOSIG,M
LIMC,2023-10-14 12:50,73.40,55.40,53.29,240.00,5.00,0.00,29.94,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 141250Z 24005KT 170V290 9999 SCT030 23/13 Q1014 NOSIG,M
LIMC,2023-10-14 13:50,75.20,55.40,50.17,190.00,4.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 141350Z 19004KT 110V240 9999 FEW035 24/13 Q1014 NOSIG,M
LIMC,2023-10-14 14:50,75.20,55.40,50.17,M,3.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 141450Z VRB03KT 9999 FEW045 24/13 Q1013 NOSIG,M
LIMC,2023-10-14 15:50,71.60,55.40,56.63,200.00,4.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LIMC 141550Z 20004KT CAVOK 22/13 Q1013 NOSIG,M
LIMC,2023-10-14 16:50,69.80,57.20,64.26,M,1.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LIMC 141650Z VRB01KT CAVOK 21/14 Q1013 NOSIG,M
LIMC,2023-10-14 17:50,64.40,57.20,77.45,20.00,3.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LIMC 141750Z 02003KT CAVOK 18/14 Q1012 NOSIG,M
LIMC,2023-10-14 18:50,62.60,57.20,82.50,20.00,4.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LIMC 141850Z 02004KT CAVOK 17/14 Q1012 NOSIG,M
LIMC,2023-10-14 19:50,60.80,57.20,87.92,360.00,6.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 141950Z 36006KT CAVOK 16/14 Q1013 NOSIG,M
LIMC,2023-10-14 20:50,60.80,57.20,87.92,M,1.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 142050Z VRB01KT CAVOK 16/14 Q1013 NOSIG,M
LIMC,2023-10-14 21:50,59.00,55.40,87.83,20.00,4.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LIMC 142150Z 02004KT CAVOK 15/13 Q1012 NOSIG,M
LIMC,2023-10-14 22:50,57.20,55.40,93.69,20.00,5.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 142250Z 02005KT CAVOK 14/13 Q1012 NOSIG,M
LIMC,2023-10-14 23:50,59.00,55.40,87.83,20.00,4.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LIMC 142350Z 02004KT CAVOK 15/13 Q1011 NOSIG,M
LIMC,2023-10-15 00:50,57.20,53.60,87.74,360.00,6.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 150050Z 36006KT CAVOK 14/12 Q1011 NOSIG,M
LIMC,2023-10-15 01:50,57.20,55.40,93.69,20.00,3.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 150150Z 02003KT 350V050 CAVOK 14/13 Q1010 NOSIG,M
LIMC,2023-10-15 02:50,57.20,53.60,87.74,20.00,6.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 150250Z 02006KT CAVOK 14/12 Q1010 NOSIG,M
LIMC,2023-10-15 03:50,55.40,53.60,93.65,20.00,5.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LIMC 150350Z 02005KT CAVOK 13/12 Q1010 NOSIG,M
LIMC,2023-10-15 04:50,55.40,51.80,87.65,10.00,6.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LIMC 150450Z 01006KT CAVOK 13/11 Q1010 NOSIG,M
LIMC,2023-10-15 05:50,55.40,51.80,87.65,20.00,5.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LIMC 150550Z 02005KT CAVOK 13/11 Q1010 NOSIG,M
LIMC,2023-10-15 06:50,57.20,51.80,82.12,10.00,5.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 150650Z 01005KT CAVOK 14/11 Q1010 NOSIG,M
LIMC,2023-10-15 07:50,62.60,53.60,72.38,350.00,6.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LIMC 150750Z 35006KT CAVOK 17/12 Q1011 NOSIG,M
LIMC,2023-10-15 08:50,62.60,51.80,67.75,360.00,7.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LIMC 150850Z 36007KT CAVOK 17/11 Q1011 NOSIG,M
LIMC,2023-10-15 09:50,68.00,46.40,45.88,360.00,6.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 150950Z 36006KT CAVOK 20/08 Q1011 NOSIG,M
LIMC,2023-10-15 10:50,71.60,32.00,23.13,20.00,12.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LIMC 151050Z 02012KT CAVOK 22/00 Q1011 NOSIG,M
LIMC,2023-10-15 11:50,73.40,30.20,20.23,30.00,12.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 151150Z 03012KT CAVOK 23/M01 Q1011 NOSIG,M
LIMC,2023-10-15 12:50,73.40,26.60,17.46,30.00,12.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 151250Z 03012KT CAVOK 23/M03 Q1011 NOSIG,M
LIMC,2023-10-15 13:50,71.60,23.00,15.97,40.00,11.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LIMC 151350Z 04011KT CAVOK 22/M05 Q1011 NOSIG,M
LIMC,2023-10-15 14:50,69.80,24.80,18.30,40.00,10.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LIMC 151450Z 04010KT CAVOK 21/M04 Q1011 NOSIG,M
LIMC,2023-10-15 15:50,68.00,23.00,18.06,30.00,10.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 151550Z 03010KT CAVOK 20/M05 Q1012 NOSIG,M
LIMC,2023-10-15 16:50,66.20,19.40,16.50,30.00,13.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LIMC 151650Z 03013KT CAVOK 19/M07 Q1012 NOSIG,M
LIMC,2023-10-15 17:50,64.40,21.20,18.96,30.00,14.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LIMC 151750Z 03014KT CAVOK 18/M06 Q1013 NOSIG,M
LIMC,2023-10-15 18:50,62.60,21.20,20.20,40.00,12.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LIMC 151850Z 04012KT CAVOK 17/M06 Q1014 NOSIG,M
LIMC,2023-10-15 19:50,62.60,19.40,18.71,40.00,16.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LIMC 151950Z 04016KT CAVOK 17/M07 Q1015 NOSIG,M
LIMC,2023-10-15 20:50,62.60,23.00,21.79,70.00,12.00,0.00,30.00,M,6.21,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,62.60,LIMC 152050Z 07012KT 9999 SCT070 17/M05 Q1016 NOSIG,M
LIMC,2023-10-15 21:50,59.00,44.60,58.77,100.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,59.00,LIMC 152150Z 10009KT 9999 FEW080 15/07 Q1017 NOSIG,M
LIMC,2023-10-15 22:50,57.20,42.80,58.52,100.00,10.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 152250Z 10010KT 070V130 CAVOK 14/06 Q1017 NOSIG,M
LIMC,2023-10-15 23:50,57.20,42.80,58.52,70.00,8.00,0.00,30.06,M,6.21,M,SCT,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 152350Z 07008KT 9999 SCT020 14/06 Q1018 NOSIG,M
LIMC,2023-10-16 00:50,57.20,41.00,54.60,70.00,6.00,0.00,30.09,M,6.21,M,BKN,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 160050Z 07006KT 9999 BKN025 14/05 Q1019 NOSIG,M
LIMC,2023-10-16 01:50,57.20,41.00,54.60,60.00,5.00,0.00,30.09,M,6.21,M,BKN,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 160150Z 06005KT 9999 BKN032 14/05 Q1019 NOSIG,M
LIMC,2023-10-16 02:50,57.20,39.20,50.91,70.00,6.00,0.00,30.09,M,6.21,M,SCT,BKN,M,M,4000.00,6000.00,M,M,M,M,M,M,M,M,M,57.20,LIMC 160250Z 07006KT 9999 SCT040 BKN060 14/04 Q1019 NOSIG,M
LIMC,2023-10-16 03:50,57.20,39.20,50.91,90.00,9.00,0.00,30.09,M,6.21,M,SCT,BKN,M,M,5000.00,7500.00,M,M,M,M,M,M,M,M,M,57.20,LIMC 160350Z 09009KT 9999 SCT050 BKN075 14/04 Q1019 NOSIG,M
LIMC,2023-10-16 04:50,57.20,41.00,54.60,50.00,6.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,57.20,LIMC 160450Z 05006KT 9999 SCT055 BKN070 14/05 Q1020 NOSIG,M
LIMC,2023-10-16 05:50,57.20,41.00,54.60,70.00,7.00,0.00,30.12,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 160550Z 07007KT 9999 BKN040 14/05 Q1020 NOSIG,M
LIMC,2023-10-16 06:50,57.20,39.20,50.91,70.00,5.00,0.00,30.15,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 160650Z 07005KT 040V100 9999 BKN040 14/04 Q1021 NOSIG,M
LIMC,2023-10-16 07:50,57.20,39.20,50.91,70.00,4.00,0.00,30.15,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 160750Z 07004KT 9999 BKN040 14/04 Q1021 NOSIG,M
LIMC,2023-10-16 08:50,57.20,37.40,47.44,70.00,4.00,0.00,30.15,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,57.20,LIMC 160850Z 07004KT 030V100 9999 BKN040 14/03 Q1021 NOSIG,M
LIMC,2023-10-16 09:50,59.00,39.20,47.72,M,2.00,0.00,30.15,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,59.00,LIMC 160950Z VRB02KT 9999 BKN040 15/04 Q1021 NOSIG,M
