station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EDDF,2022-12-11 04:20,28.40,24.80,86.18,180.00,2.00,0.00,29.85,M,6.21,M,OVC,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,28.40,EDDF 110420Z AUTO 18002KT 9999 OVC014 M02/M04 Q1011 TEMPO 4000 -SN,M
EDDF,2022-12-11 04:50,28.40,26.60,92.86,160.00,2.00,0.00,29.85,M,5.59,M,BKN,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,28.40,COR EDDF 110450Z AUTO 16002KT 9000 BKN014 M02/M03 Q1011 TEMPO 4000 -SN,M
EDDF,2022-12-11 05:20,28.40,26.60,92.86,160.00,3.00,0.00,29.85,M,5.59,M,BKN,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,24.57,EDDF 110520Z AUTO 16003KT 130V190 9000 BKN014 M02/M03 Q1011 NOSIG,M
EDDF,2022-12-11 05:50,28.40,26.60,92.86,M,2.00,0.00,29.85,M,4.97,M,FEW,BKN,M,M,800.00,1300.00,M,M,M,M,M,M,M,M,M,28.40,EDDF 110550Z AUTO VRB02KT 8000 FEW008 BKN013 M02/M03 Q1011 NOSIG,M
EDDF,2022-12-11 06:20,28.40,26.60,92.86,150.00,2.00,0.00,29.85,M,4.97,M,SCT,BKN,M,M,500.00,1300.00,M,M,M,M,M,M,M,M,M,28.40,EDDF 110620Z AUTO 15002KT 8000 SCT005 BKN013 M02/M03 Q1011 NOSIG,M
EDDF,2022-12-11 06:50,28.40,26.60,92.86,200.00,3.00,0.00,29.85,M,4.35,M,FEW,BKN,M,M,400.00,1200.00,M,M,M,M,M,M,M,M,M,24.57,EDDF 110650Z AUTO 20003KT 7000 FEW004 BKN012 M02/M03 Q1011 NOSIG,M
EDDF,2022-12-11 07:20,28.40,26.60,92.86,220.00,3.00,0.00,29.85,M,3.73,M,FEW,BKN,M,M,500.00,1200.00,M,M,M,M,M,M,M,M,M,24.57,EDDF 110720Z AUTO 22003KT 6000 FEW005 BKN012 M02/M03 Q1011 NOSIG,M
EDDF,2022-12-11 07:50,28.40,26.60,92.86,230.00,3.00,0.00,29.85,M,4.97,M,FEW,OVC,M,M,600.00,1300.00,M,M,M,M,M,M,M,M,M,24.57,EDDF 110750Z AUTO 23003KT 8000 FEW006 OVC013 M02/M03 Q1011 NOSIG,M
EDDF,2022-12-11 08:20,28.40,26.60,92.86,M,1.00,0.00,29.85,M,4.97,M,FEW,OVC,M,M,700.00,1300.00,M,M,M,M,M,M,M,M,M,28.40,EDDF 110820Z AUTO VRB01KT 8000 FEW007 OVC013 M02/M03 Q1011 NOSIG,M
EDDF,2022-12-11 08:50,30.20,26.60,86.28,180.00,3.00,0.00,29.85,M,5.59,M,FEW,OVC,M,M,600.00,1200.00,M,M,M,M,M,M,M,M,M,26.63,EDDF 110850Z AUTO 18003KT 150V210 9000 FEW006 OVC012 M01/M03 Q1011 NOSIG,M
EDDF,2022-12-11 09:20,30.20,26.60,86.28,190.00,5.00,0.00,29.85,M,5.59,M,FEW,OVC,M,M,600.00,1300.00,M,M,M,M,M,M,M,M,M,24.26,EDDF 110920Z AUTO 19005KT 9000 FEW006 OVC013 M01/M03 Q1011 NOSIG,M
EDDF,2022-12-11 09:50,30.20,28.40,92.92,200.00,3.00,0.00,29.85,M,6.21,M,FEW,OVC,M,M,700.00,1200.00,M,M,M,M,M,M,M,M,M,26.63,EDDF 110950Z AUTO 20003KT 9999 FEW007 OVC012 M01/M02 Q1011 NOSIG,M
EDDF,2022-12-11 10:20,30.20,28.40,92.92,160.00,3.00,0.00,29.85,M,6.21,M,BKN,OVC,M,M,700.00,1200.00,M,M,M,M,M,M,M,M,M,26.63,EDDF 111020Z AUTO 16003KT 140V200 9999 BKN007 OVC012 M01/M02 Q1011 NOSIG,M
EDDF,2022-12-11 10:50,30.20,28.40,92.92,150.00,3.00,0.00,29.85,M,5.59,M,BKN,OVC,M,M,800.00,1200.00,M,M,-SN,M,M,M,M,M,M,26.63,EDDF 111050Z AUTO 15003KT 120V200 9000 -SN BKN008 OVC012 M01/M02 Q1011 NOSIG,M
EDDF,2022-12-11 11:20,30.20,26.60,86.28,150.00,2.00,0.00,29.83,M,4.97,M,BKN,OVC,M,M,700.00,1100.00,M,M,-SN,M,M,M,M,M,M,30.20,EDDF 111120Z AUTO 15002KT 8000 -SN BKN007 OVC011 M01/M03 Q1010 NOSIG,M
EDDF,2022-12-11 11:50,30.20,28.40,92.92,180.00,3.00,0.00,29.83,M,4.35,M,OVC,M,M,M,1000.00,M,M,M,-SN,M,M,M,M,M,M,26.63,EDDF 111150Z AUTO 18003KT 140V200 7000 -SN OVC010 M01/M02 Q1010 TEMPO BKN008,M
EDDF,2022-12-11 12:20,30.20,26.60,86.28,160.00,4.00,0.00,29.83,M,4.97,M,FEW,OVC,M,M,800.00,1400.00,M,M,M,M,M,M,M,M,M,25.32,EDDF 111220Z AUTO 16004KT 8000 FEW008 OVC014 M01/M03 Q1010 TEMPO BKN015,M
EDDF,2022-12-11 12:50,30.20,26.60,86.28,170.00,3.00,0.00,29.83,M,5.59,M,FEW,OVC,M,M,800.00,1400.00,M,M,M,M,M,M,M,M,M,26.63,EDDF 111250Z AUTO 17003KT 130V220 9000 FEW008 OVC014 M01/M03 Q1010 NOSIG,M
EDDF,2022-12-11 13:20,30.20,28.40,92.92,180.00,3.00,0.00,29.83,M,4.97,M,SCT,OVC,M,M,800.00,1400.00,M,M,M,M,M,M,M,M,M,26.63,EDDF 111320Z AUTO 18003KT 8000 SCT008 OVC014 M01/M02 Q1010 TEMPO BKN015,M
EDDF,2022-12-11 13:50,32.00,28.40,86.39,M,1.00,0.00,29.83,M,5.59,M,SCT,BKN,M,M,900.00,1400.00,M,M,M,M,M,M,M,M,M,32.00,EDDF 111350Z AUTO VRB01KT 9000 SCT009 BKN014 M00/M02 Q1010 TEMPO BKN015,M
EDDF,2022-12-11 14:20,32.00,28.40,86.39,200.00,3.00,0.00,29.83,M,6.21,M,BKN,OVC,M,M,1100.00,1900.00,M,M,M,M,M,M,M,M,M,28.69,EDDF 111420Z AUTO 20003KT 170V230 9999 BKN011 OVC019 M00/M02 Q1010 TEMPO BKN015,M
EDDF,2022-12-11 14:50,32.00,26.60,80.22,150.00,4.00,0.00,29.83,M,6.21,M,SCT,BKN,OVC,M,1100.00,1800.00,2400.00,M,M,M,M,M,M,M,M,27.42,EDDF 111450Z AUTO 15004KT 9999 SCT011 BKN018 OVC024 M00/M03 Q1010 TEMPO BKN014,M
EDDF,2022-12-11 15:20,30.20,26.60,86.28,190.00,3.00,0.00,29.83,M,6.21,M,FEW,BKN,OVC,M,1000.00,1700.00,2400.00,M,M,M,M,M,M,M,M,26.63,EDDF 111520Z AUTO 19003KT 150V210 9999 FEW010 BKN017 OVC024 M01/M03 Q1010 NOSIG,M
EDDF,2022-12-11 15:50,30.20,28.40,92.92,190.00,3.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,800.00,2500.00,M,M,M,M,M,M,M,M,M,26.63,EDDF 111550Z AUTO 19003KT 150V230 9999 FEW008 BKN025 M01/M02 Q1010 NOSIG,M
EDDF,2022-12-11 16:20,30.20,28.40,92.92,250.00,2.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,800.00,2400.00,M,M,M,M,M,M,M,M,M,30.20,EDDF 111620Z AUTO 25002KT 9999 FEW008 BKN024 M01/M02 Q1011 NOSIG,M
EDDF,2022-12-11 16:50,30.20,28.40,92.92,M,2.00,0.00,29.83,M,5.59,M,FEW,OVC,M,M,900.00,1900.00,M,M,M,M,M,M,M,M,M,30.20,EDDF 111650Z AUTO VRB02KT 9000 FEW009 OVC019 M01/M02 Q1010 NOSIG,M
EDDF,2022-12-11 17:20,30.20,28.40,92.92,170.00,2.00,0.00,29.83,M,6.21,M,SCT,OVC,M,M,1800.00,2800.00,M,M,M,M,M,M,M,M,M,30.20,EDDF 111720Z AUTO 17002KT 9999 SCT018 OVC028 M01/M02 Q1010 NOSIG,M
EDDF,2022-12-11 17:50,30.20,28.40,92.92,170.00,2.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,900.00,3200.00,M,M,M,M,M,M,M,M,M,30.20,EDDF 111750Z AUTO 17002KT 9999 FEW009 BKN032 M01/M02 Q1010 NOSIG,M
EDDF,2022-12-11 18:20,30.20,26.60,86.28,190.00,3.00,0.00,29.83,M,5.59,M,BKN,BKN,M,M,1700.00,3400.00,M,M,M,M,M,M,M,M,M,26.63,EDDF 111820Z AUTO 19003KT 9000 BKN017 BKN034 M01/M03 Q1010 NOSIG,M
EDDF,2022-12-11 18:50,28.40,26.60,92.86,210.00,2.00,0.00,29.83,M,4.35,M,SCT,BKN,M,M,1700.00,3400.00,M,M,M,M,M,M,M,M,M,28.40,EDDF 111850Z AUTO 21002KT 7000 SCT017 BKN034 M02/M03 Q1010 NOSIG,M
EDDF,2022-12-11 19:20,28.40,26.60,92.86,180.00,2.00,0.00,29.83,M,4.97,M,SCT,BKN,M,M,1800.00,3300.00,M,M,M,M,M,M,M,M,M,28.40,EDDF 111920Z AUTO 18002KT 8000 SCT018 BKN033 M02/M03 Q1010,M
EDDF,2022-12-11 19:50,28.40,28.40,100.00,150.00,1.00,0.00,29.83,M,4.97,M,SCT,BKN,M,M,1800.00,3200.00,M,M,M,M,M,M,M,M,M,28.40,EDDF 111950Z AUTO 15001KT 8000 SCT018 BKN032 M02/M02 Q1010 NOSIG,M
EDDF,2022-12-11 20:20,30.20,28.40,92.92,140.00,3.00,0.00,29.83,M,4.97,M,FEW,OVC,M,M,1900.00,3200.00,M,M,M,M,M,M,M,M,M,26.63,EDDF 112020Z AUTO 14003KT 120V180 8000 FEW019 OVC032 M01/M02 Q1010 NOSIG,M
EDDF,2022-12-11 20:50,30.20,28.40,92.92,150.00,2.00,0.00,29.83,M,4.97,M,FEW,OVC,M,M,1800.00,3300.00,M,M,M,M,M,M,M,M,M,30.20,EDDF 112050Z AUTO 15002KT 8000 FEW018 OVC033 M01/M02 Q1010 NOSIG,M
EDDF,2022-12-11 21:20,30.20,28.40,92.92,M,1.00,0.00,29.83,M,4.97,M,OVC,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,30.20,EDDF 112120Z AUTO VRB01KT 8000 OVC035 M01/M02 Q1010 NOSIG,M
EDDF,2022-12-11 21:50,30.20,28.40,92.92,M,2.00,0.00,29.83,M,4.97,M,FEW,OVC,M,M,1100.00,3600.00,M,M,M,M,M,M,M,M,M,30.20,EDDF 112150Z AUTO VRB02KT 8000 FEW011 OVC036 M01/M02 Q1010 NOSIG,M
EDDF,2022-12-11 22:20,30.20,26.60,86.28,160.00,3.00,0.00,29.83,M,4.97,M,FEW,BKN,M,M,900.00,3800.00,M,M,M,M,M,M,M,M,M,26.63,EDDF 112220Z AUTO 16003KT 8000 FEW009 BKN038 M01/M03 Q1010 NOSIG,M
EDDF,2022-12-11 22:50,28.40,28.40,100.00,220.00,2.00,0.00,29.83,M,4.97,M,BKN,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,28.40,EDDF 112250Z AUTO 22002KT 8000 BKN037 M02/M02 Q1010 NOSIG,M
EDDF,2022-12-11 23:20,28.40,26.60,92.86,210.00,2.00,0.00,29.83,M,4.35,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,28.40,EDDF 112320Z AUTO 21002KT 7000 OVC038 M02/M03 Q1010 NOSIG,M
EDDF,2022-12-11 23:50,28.40,26.60,92.86,190.00,2.00,0.00,29.83,M,4.35,M,BKN,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,28.40,EDDF 112350Z AUTO 19002KT 7000 BKN039 M02/M03 Q1010,M
EDDF,2022-12-12 00:20,28.40,26.60,92.86,230.00,1.00,0.00,29.85,M,4.35,M,BKN,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,28.40,EDDF 120020Z AUTO 23001KT 7000 BKN038 M02/M03 Q1011 NOSIG,M
EDDF,2022-12-12 00:50,28.40,26.60,92.86,250.00,2.00,0.00,29.85,M,3.73,M,FEW,BKN,M,M,1100.00,3900.00,M,M,M,M,M,M,M,M,M,28.40,EDDF 120050Z AUTO 25002KT 6000 FEW011 BKN039 M02/M03 Q1011 NOSIG,M
EDDF,2022-12-12 01:20,28.40,26.60,92.86,200.00,1.00,0.00,29.85,M,4.35,M,SCT,BKN,OVC,M,1100.00,2100.00,3900.00,M,M,M,M,M,M,M,M,28.40,EDDF 120120Z AUTO 20001KT 7000 SCT011 BKN021 OVC039 M02/M03 Q1011 NOSIG,M
EDDF,2022-12-12 01:50,28.40,26.60,92.86,180.00,2.00,0.00,29.85,M,3.73,M,FEW,OVC,M,M,1100.00,3800.00,M,M,M,M,M,M,M,M,M,28.40,EDDF 120150Z AUTO 18002KT 6000 FEW011 OVC038 M02/M03 Q1011 TEMPO 4000 -SN,M
EDDF,2022-12-12 02:20,28.40,26.60,92.86,200.00,3.00,0.00,29.85,M,3.73,M,FEW,BKN,OVC,M,1800.00,3700.00,4300.00,M,-SN,M,M,M,M,M,M,24.57,EDDF 120220Z AUTO 20003KT 6000 -SN FEW018 BKN037 OVC043 M02/M03 Q1011 TEMPO 4000,M
EDDF,2022-12-12 02:50,28.40,28.40,100.00,190.00,4.00,0.00,29.85,M,3.73,M,FEW,BKN,M,M,3100.00,4200.00,M,M,M,M,M,M,M,M,M,23.22,EDDF 120250Z AUTO 19004KT 6000 FEW031 BKN042 M02/M02 Q1011,M
EDDF,2022-12-12 03:20,28.40,28.40,100.00,M,2.00,0.00,29.85,M,4.35,M,SCT,BKN,BKN,M,3400.00,4100.00,4800.00,M,M,M,M,M,M,M,M,28.40,EDDF 120320Z AUTO VRB02KT 7000 SCT034 BKN041 BKN048 M02/M02 Q1011 TEMPO 4000 -SN,M
EDDF,2022-12-12 03:50,30.20,28.40,92.92,M,1.00,0.00,29.85,M,4.35,M,BKN,BKN,M,M,1200.00,4300.00,M,M,M,M,M,M,M,M,M,30.20,EDDF 120350Z AUTO VRB01KT 7000 BKN012 BKN043 M01/M02 Q1011 TEMPO 4000 -SN BKN012,M
EDDF,2022-12-12 04:20,30.20,28.40,92.92,160.00,2.00,0.00,29.85,M,4.35,M,BKN,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,30.20,EDDF 120420Z AUTO 16002KT 7000 BKN011 M01/M02 Q1011 TEMPO 4000 -SN BKN009,M
EDDF,2022-12-12 04:50,30.20,28.40,92.92,M,1.00,0.00,29.85,M,3.73,M,BKN,M,M,M,1000.00,M,M,M,-SN,M,M,M,M,M,M,30.20,EDDF 120450Z AUTO VRB01KT 6000 -SN BKN010 M01/M02 Q1011 TEMPO 4000 -SN BKN009,M
EDDF,2022-12-12 05:20,28.40,28.40,100.00,M,2.00,0.00,29.85,M,3.73,M,FEW,SCT,M,M,1100.00,4600.00,M,M,M,M,M,M,M,M,M,28.40,EDDF 120520Z AUTO VRB02KT 6000 FEW011 SCT046 M02/M02 Q1011 TEMPO 4000 -SN,M
EDDF,2022-12-12 05:50,28.40,28.40,100.00,160.00,3.00,0.00,29.85,M,4.35,M,FEW,SCT,M,M,900.00,4900.00,M,M,M,M,M,M,M,M,M,24.57,EDDF 120550Z AUTO 16003KT 7000 FEW009 SCT049 M02/M02 Q1011 TEMPO 4000 -SN,M
EDDF,2022-12-12 06:20,28.40,26.60,92.86,M,1.00,0.00,29.88,M,4.35,M,SCT,SCT,M,M,800.00,4300.00,M,M,M,M,M,M,M,M,M,28.40,EDDF 120620Z AUTO VRB01KT 7000 SCT008 SCT043 M02/M03 Q1012 TEMPO 4000 -SN,M
EDDF,2022-12-12 06:50,28.40,28.40,100.00,180.00,2.00,0.00,29.88,M,4.97,M,SCT,BKN,M,M,800.00,4500.00,M,M,BR,M,M,M,M,M,M,28.40,EDDF 120650Z AUTO 18002KT 8000 3600 BR SCT008 BKN045 M02/M02 Q1012 TEMPO 4000 -SN BKN008,M
EDDF,2022-12-12 07:20,28.40,26.60,92.86,170.00,1.00,0.00,29.88,M,4.97,M,SCT,BKN,M,M,800.00,4700.00,M,M,BR,M,M,M,M,M,M,28.40,EDDF 120720Z AUTO 17001KT 8000 3800 BR SCT008 BKN047 M02/M03 Q1012 TEMPO 4000 -SN BKN008,M
EDDF,2022-12-12 07:50,28.40,26.60,92.86,M,2.00,0.00,29.88,M,5.59,M,FEW,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,28.40,EDDF 120750Z AUTO VRB02KT 9000 FEW008 M02/M03 Q1012 TEMPO 4000 -SN,M
EDDF,2022-12-12 08:20,30.20,26.60,86.28,140.00,3.00,0.00,29.88,M,4.97,M,FEW,BKN,M,M,800.00,4900.00,M,M,M,M,M,M,M,M,M,26.63,EDDF 120820Z AUTO 14003KT 120V180 8000 FEW008 BKN049 M01/M03 Q1012 TEMPO 4000 -SN BKN008,M
EDDF,2022-12-12 08:50,30.20,28.40,92.92,170.00,3.00,0.00,29.91,M,4.97,M,BKN,BKN,M,M,1000.00,4700.00,M,M,M,M,M,M,M,M,M,26.63,EDDF 120850Z AUTO 17003KT 130V210 8000 BKN010 BKN047 M01/M02 Q1013 TEMPO SCT010 BKN045,M
EDDF,2022-12-12 09:20,32.00,28.40,86.39,M,2.00,0.00,29.91,M,6.21,M,BKN,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,32.00,EDDF 120920Z AUTO VRB02KT 9999 BKN011 M00/M02 Q1013 TEMPO SCT011,M
EDDF,2022-12-12 09:50,32.00,30.20,92.97,220.00,3.00,0.00,29.91,M,6.21,M,SCT,BKN,M,M,1100.00,2800.00,M,M,M,M,M,M,M,M,M,28.69,EDDF 120950Z AUTO 22003KT 9999 SCT011 BKN028 00/M01 Q1013 NOSIG,M
EDDF,2022-12-12 10:20,32.00,30.20,92.97,M,2.00,0.00,29.91,M,6.21,M,SCT,BKN,BKN,M,1200.00,3100.00,4600.00,M,M,M,M,M,M,M,M,32.00,EDDF 121020Z AUTO VRB02KT 9999 SCT012 BKN031 BKN046 00/M01 Q1013 NOSIG,M
EDDF,2022-12-12 10:50,33.80,30.20,86.49,M,2.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,1100.00,4100.00,M,M,M,M,M,M,M,M,M,33.80,EDDF 121050Z AUTO VRB02KT 9999 FEW011 BKN041 01/M01 Q1013,M
EDDF,2022-12-12 11:20,33.80,28.40,80.36,M,1.00,0.00,29.91,M,6.21,M,SCT,BKN,M,M,1100.00,3900.00,M,M,-SN,M,M,M,M,M,M,33.80,EDDF 121120Z AUTO VRB01KT 9999 -SN SCT011 BKN039 01/M02 Q1013 NOSIG,M
EDDF,2022-12-12 11:50,33.80,28.40,80.36,190.00,3.00,0.00,29.91,M,5.59,M,SCT,BKN,OVC,M,1300.00,4100.00,4800.00,M,-SN,M,M,M,M,M,M,30.75,EDDF 121150Z AUTO 19003KT 9000 -SN SCT013 BKN041 OVC048 01/M02 Q1013 NOSIG,M
EDDF,2022-12-12 12:20,33.80,28.40,80.36,150.00,5.00,0.00,29.91,M,4.97,M,FEW,BKN,BKN,M,1300.00,4200.00,4900.00,M,-SN,M,M,M,M,M,M,28.53,EDDF 121220Z AUTO 15005KT 8000 -SN FEW013 BKN042 BKN049 01/M02 Q1013 NOSIG,M
EDDF,2022-12-12 12:50,32.00,30.20,92.97,180.00,4.00,0.00,29.88,M,6.21,M,FEW,BKN,BKN,M,1500.00,3900.00,4700.00,M,-SN,M,M,M,M,M,M,27.42,EDDF 121250Z AUTO 18004KT 9999 -SN FEW015 BKN039 BKN047 00/M01 Q1012 NOSIG,M
EDDF,2022-12-12 13:20,33.80,28.40,80.36,160.00,4.00,0.00,29.88,M,6.21,M,FEW,SCT,OVC,M,1300.00,3800.00,4600.00,M,M,M,M,M,M,M,M,29.52,EDDF 121320Z AUTO 16004KT 9999 FEW013 SCT038 OVC046 01/M02 Q1012 NOSIG,M
EDDF,2022-12-12 13:50,33.80,28.40,80.36,160.00,4.00,0.00,29.88,M,6.21,M,FEW,BKN,OVC,M,1600.00,3700.00,4300.00,M,M,M,M,M,M,M,M,29.52,EDDF 121350Z AUTO 16004KT 130V200 9999 FEW016 BKN037 OVC043 01/M02 Q1012 NOSIG,M
EDDF,2022-12-12 14:20,33.80,28.40,80.36,140.00,4.00,0.00,29.88,M,6.21,M,FEW,BKN,OVC,M,1600.00,3500.00,4200.00,M,M,M,M,M,M,M,M,29.52,EDDF 121420Z AUTO 14004KT 050V160 9999 FEW016 BKN035 OVC042 01/M02 Q1012 NOSIG,M
EDDF,2022-12-12 14:50,32.00,28.40,86.39,100.00,4.00,0.00,29.88,M,6.21,M,FEW,BKN,BKN,M,1500.00,3400.00,4200.00,M,M,M,M,M,M,M,M,27.42,EDDF 121450Z AUTO 10004KT 070V140 9999 FEW015 BKN034 BKN042 00/M02 Q1012 NOSIG,M
EDDF,2022-12-12 15:20,32.00,28.40,86.39,70.00,5.00,0.00,29.88,M,6.21,M,FEW,BKN,BKN,M,1300.00,3400.00,4100.00,M,M,M,M,M,M,M,M,26.40,EDDF 121520Z AUTO 07005KT 030V110 9999 FEW013 BKN034 BKN041 00/M02 Q1012 NOSIG,M
EDDF,2022-12-12 15:50,32.00,26.60,80.22,110.00,4.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,1400.00,3400.00,4000.00,M,M,M,M,M,M,M,M,27.42,EDDF 121550Z AUTO 11004KT 9999 FEW014 SCT034 BKN040 00/M03 Q1013 NOSIG,M
EDDF,2022-12-12 16:20,32.00,26.60,80.22,70.00,4.00,0.00,29.91,M,6.21,M,SCT,OVC,M,M,1500.00,3700.00,M,M,M,M,M,M,M,M,M,27.42,EDDF 121620Z AUTO 07004KT 020V080 9999 SCT015 OVC037 00/M03 Q1013 NOSIG,M
EDDF,2022-12-12 16:50,32.00,26.60,80.22,70.00,5.00,0.00,29.91,M,6.21,M,BKN,BKN,M,M,1600.00,3700.00,M,M,M,M,M,M,M,M,M,26.40,EDDF 121650Z AUTO 07005KT 9999 BKN016 BKN037 00/M03 Q1013 NOSIG,M
EDDF,2022-12-12 17:20,32.00,26.60,80.22,80.00,4.00,0.00,29.91,M,6.21,M,FEW,OVC,M,M,1700.00,3800.00,M,M,M,M,M,M,M,M,M,27.42,EDDF 121720Z AUTO 08004KT 9999 FEW017 OVC038 M00/M03 Q1013 NOSIG,M
EDDF,2022-12-12 17:50,32.00,26.60,80.22,80.00,5.00,0.00,29.91,M,6.21,M,SCT,BKN,M,M,1700.00,4000.00,M,M,M,M,M,M,M,M,M,26.40,EDDF 121750Z AUTO 08005KT 9999 SCT017 BKN040 M00/M03 Q1013 NOSIG,M
EDDF,2022-12-12 18:20,30.20,26.60,86.28,80.00,5.00,0.00,29.91,M,6.21,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,24.26,EDDF 121820Z AUTO 08005KT 9999 SCT018 M01/M03 Q1013 NOSIG,M
EDDF,2022-12-12 18:50,28.40,24.80,86.18,70.00,3.00,0.00,29.91,M,6.21,M,FEW,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,24.57,EDDF 121850Z AUTO 07003KT 020V100 9999 FEW019 M02/M04 Q1013 NOSIG,M
EDDF,2022-12-12 19:20,26.60,23.00,86.07,80.00,7.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.20,EDDF 121920Z AUTO 08007KT CAVOK M03/M05 Q1013 NOSIG,M
EDDF,2022-12-12 19:50,26.60,23.00,86.07,60.00,4.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.11,EDDF 121950Z AUTO 06004KT 020V080 CAVOK M03/M05 Q1013 NOSIG,M
EDDF,2022-12-12 20:20,26.60,23.00,86.07,70.00,5.00,0.00,29.91,M,5.59,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.98,COR EDDF 122020Z AUTO 07005KT 9000 NCD M03/M05 Q1013 NOSIG,M
EDDF,2022-12-12 20:50,26.60,23.00,86.07,10.00,6.00,0.00,29.91,M,5.59,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.03,EDDF 122050Z AUTO 01006KT 9000 NCD M03/M05 Q1013 NOSIG,M
EDDF,2022-12-12 21:20,26.60,23.00,86.07,20.00,7.00,0.00,29.91,M,5.59,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.20,EDDF 122120Z AUTO 02007KT 9000 NCD M03/M05 Q1013 NOSIG,M
EDDF,2022-12-12 21:50,26.60,23.00,86.07,40.00,6.00,0.00,29.91,M,4.97,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.03,EDDF 122150Z AUTO 04006KT 8000 NCD M03/M05 Q1013 NOSIG,M
EDDF,2022-12-12 22:20,24.80,23.00,92.74,70.00,4.00,0.00,29.91,M,4.97,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.01,COR EDDF 122220Z AUTO 07004KT 8000 NCD M04/M05 Q1013 NOSIG,M
EDDF,2022-12-12 22:50,23.00,21.20,92.69,70.00,5.00,0.00,29.91,M,4.35,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.71,EDDF 122250Z AUTO 07005KT 7000 NCD M05/M06 Q1013 NOSIG,M
EDDF,2022-12-12 23:20,24.80,21.20,85.96,10.00,5.00,0.00,29.91,M,4.97,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.84,EDDF 122320Z AUTO 01005KT 8000 NCD M04/M06 Q1013 NOSIG,M
EDDF,2022-12-12 23:50,24.80,21.20,85.96,30.00,5.00,0.00,29.88,M,4.35,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.84,EDDF 122350Z AUTO 03005KT 7000 NCD M04/M06 Q1012 NOSIG,M
EDDF,2022-12-13 00:20,23.00,21.20,92.69,20.00,5.00,0.00,29.88,M,4.97,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.71,EDDF 130020Z AUTO 02005KT 8000 NCD M05/M06 Q1012 NOSIG,M
EDDF,2022-12-13 00:50,21.20,19.40,92.63,70.00,5.00,0.00,29.88,M,4.97,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,13.57,EDDF 130050Z AUTO 07005KT 8000 NCD M06/M07 Q1012 NOSIG,M
EDDF,2022-12-13 01:20,21.20,19.40,92.63,40.00,6.00,0.00,29.88,M,4.97,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.52,EDDF 130120Z AUTO 04006KT 8000 NCD M06/M07 Q1012 NOSIG,M
EDDF,2022-12-13 01:50,23.00,19.40,85.85,40.00,7.00,0.00,29.88,M,4.97,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,13.81,EDDF 130150Z AUTO 04007KT 8000 NCD M05/M07 Q1012 NOSIG,M
EDDF,2022-12-13 02:20,21.20,19.40,92.63,40.00,4.00,0.00,29.88,M,4.97,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.81,EDDF 130220Z AUTO 04004KT 8000 NCD M06/M07 Q1012 NOSIG,M
EDDF,2022-12-13 02:50,21.20,19.40,92.63,20.00,7.00,0.00,29.88,M,4.35,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11.61,EDDF 130250Z AUTO 02007KT 7000 NCD M06/M07 Q1012 NOSIG,M
