station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LOWW,2022-11-08 21:50,42.80,42.80,100.00,M,1.00,0.00,30.06,M,1.99,M,FEW,BKN,BKN,M,100.00,600.00,700.00,M,BCFG BR,M,M,M,M,M,M,42.80,LOWW 082150Z VRB01KT 3200 0400W R29/P1500U BCFG BR FEW001 BKN006 BKN007 06/06 Q1018 BECMG 0300 FG BKN002,M
LOWW,2022-11-08 22:20,42.80,42.80,100.00,M,1.00,0.00,30.06,M,3.11,M,FEW,SCT,BKN,M,100.00,600.00,700.00,M,BR,M,M,M,M,M,M,42.80,LOWW 082220Z VRB01KT 5000 1500W R29/P1500U BR FEW001 SCT006 BKN007 06/06 Q1018 TEMPO 0300 FG BKN002,M
LOWW,2022-11-08 22:50,44.60,42.80,93.35,M,1.00,0.00,30.06,M,3.11,M,FEW,BKN,M,M,400.00,600.00,M,M,BR,M,M,M,M,M,M,44.60,LOWW 082250Z VRB01KT 5000 BR FEW004 BKN006 07/06 Q1018 TEMPO 0300 FG BKN002,M
LOWW,2022-11-08 23:20,48.20,46.40,93.45,140.00,8.00,0.00,30.06,M,3.11,M,FEW,BKN,M,M,400.00,600.00,M,M,BR,M,M,M,M,M,M,44.07,LOWW 082320Z 14008KT 5000 BR FEW004 BKN006 09/08 Q1018 TEMPO 2000 BR BKN002,M
LOWW,2022-11-08 23:50,48.20,46.40,93.45,150.00,8.00,0.00,30.06,M,3.11,M,FEW,BKN,M,M,400.00,500.00,M,M,BR,M,M,M,M,M,M,44.07,LOWW 082350Z 15008KT 5000 BR FEW004 BKN005 09/08 Q1018 TEMPO 2000 BR BKN002,M
LOWW,2022-11-09 00:20,48.20,46.40,93.45,170.00,6.00,0.00,30.06,M,3.11,M,FEW,BKN,BKN,M,400.00,500.00,600.00,M,BR,M,M,M,M,M,M,45.04,LOWW 090020Z 17006KT 140V220 5000 BR FEW004 BKN005 BKN006 09/08 Q1018 TEMPO 2000 BR BKN002,M
LOWW,2022-11-09 00:50,48.20,46.40,93.45,150.00,9.00,0.00,30.06,M,3.11,M,FEW,BKN,M,M,400.00,500.00,M,M,BR,M,M,M,M,M,M,43.66,LOWW 090050Z 15009KT 5000 BR FEW004 BKN005 09/08 Q1018 TEMPO 2000 BR BKN002,M
LOWW,2022-11-09 01:20,48.20,46.40,93.45,150.00,8.00,0.00,30.06,M,3.73,M,FEW,BKN,M,M,400.00,600.00,M,M,M,M,M,M,M,M,M,44.07,LOWW 090120Z 15008KT 6000 FEW004 BKN006 09/08 Q1018 TEMPO 2000 BR BKN002,M
LOWW,2022-11-09 01:50,48.20,46.40,93.45,140.00,6.00,0.00,30.06,M,3.73,M,FEW,SCT,BKN,M,600.00,700.00,900.00,M,M,M,M,M,M,M,M,45.04,LOWW 090150Z 14006KT 6000 FEW006 SCT007 BKN009 09/08 Q1018 TEMPO 2000 BR BKN003,M
LOWW,2022-11-09 02:20,48.20,46.40,93.45,120.00,6.00,0.00,30.06,M,3.73,M,FEW,OVC,M,M,600.00,900.00,M,M,M,M,M,M,M,M,M,45.04,LOWW 090220Z 12006KT 6000 FEW006 OVC009 09/08 Q1018 TEMPO SCT006 OVC010,M
LOWW,2022-11-09 02:50,48.20,46.40,93.45,140.00,7.00,0.00,30.06,M,4.35,M,FEW,BKN,M,M,600.00,800.00,M,M,M,M,M,M,M,M,M,44.53,LOWW 090250Z 14007KT 7000 FEW006 BKN008 09/08 Q1018 NOSIG,M
LOWW,2022-11-09 03:20,48.20,46.40,93.45,120.00,5.00,0.00,30.06,M,3.73,M,FEW,BKN,M,M,600.00,700.00,M,M,M,M,M,M,M,M,M,45.63,LOWW 090320Z 12005KT 6000 FEW006 BKN007 09/08 Q1018 TEMPO 2500 BKN004,M
LOWW,2022-11-09 03:50,48.20,46.40,93.45,130.00,4.00,0.00,30.06,M,3.73,M,FEW,BKN,M,M,500.00,600.00,M,M,M,M,M,M,M,M,M,46.34,LOWW 090350Z 13004KT 6000 FEW005 BKN006 09/08 Q1018 BECMG 2500 BKN004,M
LOWW,2022-11-09 04:20,48.20,46.40,93.45,140.00,5.00,0.00,30.06,M,3.11,M,BKN,M,M,M,500.00,M,M,M,BR,M,M,M,M,M,M,45.63,LOWW 090420Z 14005KT 5000 BR BKN005 09/08 Q1018 BECMG 2500 BKN004,M
LOWW,2022-11-09 04:50,48.20,46.40,93.45,140.00,7.00,0.00,30.03,M,3.11,M,SCT,BKN,M,M,500.00,600.00,M,M,BR,M,M,M,M,M,M,44.53,LOWW 090450Z 14007KT 5000 BR SCT005 BKN006 09/08 Q1017 TEMPO BKN004,M
LOWW,2022-11-09 05:20,48.20,46.40,93.45,150.00,5.00,0.00,30.03,M,3.11,M,FEW,BKN,M,M,400.00,500.00,M,M,-DZ,M,M,M,M,M,M,45.63,LOWW 090520Z 15005KT 5000 -DZ FEW004 BKN005 09/08 Q1017 NOSIG,M
LOWW,2022-11-09 05:50,46.40,44.60,93.40,180.00,5.00,0.00,30.06,M,2.92,M,FEW,SCT,BKN,M,300.00,500.00,700.00,M,BR,M,M,M,M,M,M,43.50,LOWW 090550Z 18005KT 4700 BR FEW003 SCT005 BKN007 08/07 Q1018 NOSIG,M
LOWW,2022-11-09 06:20,46.40,44.60,93.40,190.00,5.00,0.00,30.06,M,2.67,M,FEW,SCT,BKN,M,300.00,500.00,700.00,M,BR,M,M,M,M,M,M,43.50,LOWW 090620Z 19005KT 4300 BR FEW003 SCT005 BKN007 08/07 Q1018 TEMPO FEW002 BKN004,M
LOWW,2022-11-09 06:50,44.60,44.60,100.00,200.00,6.00,0.00,30.06,M,2.86,M,FEW,BKN,M,M,200.00,500.00,M,M,BR,M,M,M,M,M,M,40.71,LOWW 090650Z 20006KT 4600 BR FEW002 BKN005 07/07 Q1018 TEMPO FEW002 BKN004,M
LOWW,2022-11-09 07:20,44.60,42.80,93.35,180.00,6.00,0.00,30.06,M,3.11,M,FEW,BKN,M,M,200.00,600.00,M,M,BR,M,M,M,M,M,M,40.71,LOWW 090720Z 18006KT 5000 BR FEW002 BKN006 07/06 Q1018 NOSIG,M
LOWW,2022-11-09 07:50,44.60,42.80,93.35,190.00,5.00,0.00,30.06,M,3.11,M,FEW,SCT,BKN,M,300.00,500.00,700.00,M,BR,M,M,M,M,M,M,41.36,LOWW 090750Z 19005KT 5000 BR FEW003 SCT005 BKN007 07/06 Q1018 NOSIG,M
LOWW,2022-11-09 08:20,44.60,42.80,93.35,220.00,6.00,0.00,30.06,M,3.11,M,SCT,BKN,M,M,300.00,700.00,M,M,BR,M,M,M,M,M,M,40.71,LOWW 090820Z 22006KT 5000 BR SCT003 BKN007 07/06 Q1018 NOSIG,M
LOWW,2022-11-09 08:50,44.60,42.80,93.35,260.00,4.00,0.00,30.06,M,2.67,M,FEW,BKN,M,M,200.00,400.00,M,M,-DZ,M,M,M,M,M,M,42.13,LOWW 090850Z 26004KT 240V300 4300 -DZ FEW002 BKN004 07/06 Q1018 TEMPO FEW001 BKN006,M
LOWW,2022-11-09 09:20,44.60,44.60,100.00,M,2.00,0.00,30.06,M,2.98,M,FEW,BKN,M,M,200.00,400.00,M,M,-DZ,M,M,M,M,M,M,44.60,LOWW 090920Z VRB02KT 4800 -DZ FEW002 BKN004 07/07 Q1018 TEMPO FEW001 BKN006,M
LOWW,2022-11-09 09:50,46.40,44.60,93.40,250.00,3.00,0.00,30.06,M,2.86,M,FEW,SCT,BKN,M,200.00,300.00,400.00,M,-DZ,M,M,M,M,M,M,45.15,LOWW 090950Z 25003KT 220V280 4600 -DZ FEW002 SCT003 BKN004 08/07 Q1018 TEMPO FEW001 BKN006,M
LOWW,2022-11-09 10:20,46.40,44.60,93.40,270.00,3.00,0.00,30.06,M,3.04,M,FEW,BKN,M,M,200.00,400.00,M,M,BR,M,M,M,M,M,M,45.15,LOWW 091020Z 27003KT 4900 BR FEW002 BKN004 08/07 Q1018 TEMPO FEW001 BKN006,M
LOWW,2022-11-09 10:50,46.40,44.60,93.40,260.00,4.00,0.00,30.06,M,2.73,M,SCT,BKN,M,M,300.00,400.00,M,M,BR,M,M,M,M,M,M,44.24,LOWW 091050Z 26004KT 220V290 4400 BR SCT003 BKN004 08/07 Q1018 TEMPO BKN006,M
LOWW,2022-11-09 11:20,46.40,44.60,93.40,260.00,3.00,0.00,30.06,M,2.67,M,FEW,BKN,M,M,300.00,400.00,M,M,BR,M,M,M,M,M,M,45.15,LOWW 091120Z 26003KT 210V300 4300 BR FEW003 BKN004 08/07 Q1018 TEMPO BKN006,M
LOWW,2022-11-09 11:50,46.40,44.60,93.40,M,2.00,0.00,30.06,M,3.11,M,FEW,BKN,M,M,300.00,500.00,M,M,BR,M,M,M,M,M,M,46.40,LOWW 091150Z VRB02KT 5000 BR FEW003 BKN005 08/07 Q1018 NOSIG,M
LOWW,2022-11-09 12:20,48.20,44.60,87.28,250.00,3.00,0.00,30.06,M,4.35,M,FEW,BKN,M,M,400.00,500.00,M,M,M,M,M,M,M,M,M,47.21,LOWW 091220Z 25003KT 200V290 7000 FEW004 BKN005 09/07 Q1018 NOSIG,M
LOWW,2022-11-09 12:50,48.20,44.60,87.28,M,2.00,0.00,30.06,M,4.97,M,FEW,BKN,M,M,400.00,600.00,M,M,M,M,M,M,M,M,M,48.20,LOWW 091250Z VRB02KT 8000 FEW004 BKN006 09/07 Q1018 NOSIG,M
LOWW,2022-11-09 13:20,48.20,44.60,87.28,M,2.00,0.00,30.06,M,5.59,M,FEW,BKN,M,M,500.00,800.00,M,M,M,M,M,M,M,M,M,48.20,LOWW 091320Z VRB02KT 9000 FEW005 BKN008 09/07 Q1018 TEMPO BKN010,M
LOWW,2022-11-09 13:50,48.20,44.60,87.28,250.00,3.00,0.00,30.06,M,5.59,M,FEW,BKN,M,M,600.00,800.00,M,M,M,M,M,M,M,M,M,47.21,LOWW 091350Z 25003KT 190V270 9000 FEW006 BKN008 09/07 Q1018 TEMPO BKN010,M
LOWW,2022-11-09 14:20,48.20,44.60,87.28,240.00,3.00,0.00,30.06,M,4.97,M,FEW,BKN,M,M,800.00,1100.00,M,M,M,M,M,M,M,M,M,47.21,LOWW 091420Z 24003KT 8000 FEW008 BKN011 09/07 Q1018 NOSIG,M
LOWW,2022-11-09 14:50,48.20,44.60,87.28,260.00,4.00,0.00,30.06,M,5.59,M,FEW,BKN,M,M,700.00,1100.00,M,M,M,M,M,M,M,M,M,46.34,LOWW 091450Z 26004KT 9000 FEW007 BKN011 09/07 Q1018 NOSIG,M
LOWW,2022-11-09 15:20,48.20,44.60,87.28,250.00,2.00,0.00,30.06,M,6.21,M,SCT,BKN,M,M,1100.00,1800.00,M,M,M,M,M,M,M,M,M,48.20,LOWW 091520Z 25002KT 9999 SCT011 BKN018 09/07 Q1018 BECMG BKN012,M
LOWW,2022-11-09 15:50,48.20,44.60,87.28,M,2.00,0.00,30.06,M,6.21,M,SCT,BKN,M,M,2000.00,2200.00,M,M,M,M,M,M,M,M,M,48.20,LOWW 091550Z VRB02KT 9999 SCT020 BKN022 09/07 Q1018 BECMG FEW008 BKN012,M
LOWW,2022-11-09 16:20,48.20,44.60,87.28,240.00,3.00,0.00,30.06,M,5.59,M,FEW,BKN,M,M,1000.00,2200.00,M,M,M,M,M,M,M,M,M,47.21,LOWW 091620Z 24003KT 9000 FEW010 BKN022 09/07 Q1018 BECMG FEW008 BKN012,M
LOWW,2022-11-09 16:50,46.40,42.80,87.19,240.00,4.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,2200.00,2400.00,M,M,M,M,M,M,M,M,M,44.24,LOWW 091650Z 24004KT 9999 FEW022 SCT024 08/06 Q1018 TEMPO FEW008 BKN012,M
LOWW,2022-11-09 17:20,44.60,41.00,87.09,180.00,3.00,0.00,30.09,M,5.59,M,FEW,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,43.09,LOWW 091720Z 18003KT 150V230 9000 FEW009 07/05 Q1019 BECMG 2500 BCFG BKN008,M
LOWW,2022-11-09 17:50,44.60,42.80,93.35,230.00,4.00,0.00,30.09,M,6.21,M,FEW,M,M,M,100.00,M,M,M,M,M,M,M,M,M,M,42.13,LOWW 091750Z 23004KT 9999 FEW001 07/06 Q1019 BECMG 2500 BCFG SCT002 BKN007,M
LOWW,2022-11-09 18:20,46.40,42.80,87.19,230.00,6.00,0.00,30.09,M,5.59,M,FEW,M,M,M,100.00,M,M,M,M,M,M,M,M,M,M,42.87,LOWW 091820Z 23006KT 9000 FEW001 08/06 Q1019 NOSIG,M
LOWW,2022-11-09 18:50,42.80,41.00,93.30,240.00,3.00,0.00,30.09,M,5.59,M,FEW,M,M,M,0.00,M,M,M,BCFG,M,M,M,M,M,M,41.03,LOWW 091850Z 24003KT 9000 0900S R16/P1500D R29/P1500U BCFG FEW000 06/05 Q1019 TEMPO 2000 BCFG,M
LOWW,2022-11-09 19:20,41.00,41.00,100.00,M,2.00,0.00,30.09,M,3.73,M,FEW,M,M,M,0.00,M,M,M,BCFG,M,M,M,M,M,M,41.00,LOWW 091920Z VRB02KT 6000 0450S R16/P1500D R29/P1500N BCFG FEW000 05/05 Q1019 BECMG FM2000 0500 FG,M
LOWW,2022-11-09 19:50,42.80,41.00,93.30,190.00,3.00,0.00,30.09,M,3.11,M,FEW,M,M,M,0.00,M,M,M,BCFG,M,M,M,M,M,M,41.03,LOWW 091950Z 19003KT 160V250 5000 0250S R16/P1500N R29/P1500D BCFG FEW000 06/05 Q1019 TEMPO 0500 FG,M
LOWW,2022-11-09 20:20,41.00,39.20,93.24,180.00,4.00,0.00,30.09,M,3.11,M,FEW,BKN,M,M,0.00,1200.00,M,M,BCFG,M,M,M,M,M,M,37.93,LOWW 092020Z 18004KT 160V220 5000 0400S R16/P1500U R29/P1500U BCFG FEW000 BKN012 05/04 Q1019 TEMPO 1200 BCFG FEW001 SCT012,M
LOWW,2022-11-09 20:50,42.80,41.00,93.30,230.00,5.00,0.00,30.09,M,4.35,M,FEW,SCT,M,M,0.00,1200.00,M,M,M,M,M,M,M,M,M,39.22,LOWW 092050Z 23005KT 7000 FEW000 SCT012 06/05 Q1019 TEMPO 2000 BCFG,M
LOWW,2022-11-09 21:20,41.00,41.00,100.00,180.00,5.00,0.00,30.09,M,3.73,M,FEW,BKN,M,M,1100.00,1200.00,M,M,M,M,M,M,M,M,M,37.08,LOWW 092120Z 18005KT 140V210 6000 FEW011 BKN012 05/05 Q1019 TEMPO 2500 BCFG SCT012,M
LOWW,2022-11-09 21:50,42.80,41.00,93.30,M,2.00,0.00,30.09,M,4.97,M,FEW,OVC,M,M,1000.00,1100.00,M,M,M,M,M,M,M,M,M,42.80,LOWW 092150Z VRB02KT 8000 FEW010 OVC011 06/05 Q1019 NOSIG,M
LOWW,2022-11-09 22:20,42.80,41.00,93.30,260.00,4.00,0.00,30.09,M,4.35,M,FEW,BKN,M,M,1000.00,1100.00,M,M,M,M,M,M,M,M,M,40.03,LOWW 092220Z 26004KT 7000 FEW010 BKN011 06/05 Q1019 NOSIG,M
LOWW,2022-11-09 22:50,42.80,41.00,93.30,260.00,5.00,0.00,30.09,M,4.35,M,OVC,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,39.22,LOWW 092250Z 26005KT 7000 OVC010 06/05 Q1019 NOSIG,M
LOWW,2022-11-09 23:20,42.80,41.00,93.30,270.00,6.00,0.00,30.12,M,4.97,M,FEW,OVC,M,M,900.00,1000.00,M,M,M,M,M,M,M,M,M,38.54,LOWW 092320Z 27006KT 8000 FEW009 OVC010 06/05 Q1020 NOSIG,M
LOWW,2022-11-09 23:50,42.80,41.00,93.30,270.00,5.00,0.00,30.12,M,4.97,M,FEW,OVC,M,M,500.00,1000.00,M,M,M,M,M,M,M,M,M,39.22,LOWW 092350Z 27005KT 8000 FEW005 OVC010 06/05 Q1020 NOSIG,M
LOWW,2022-11-10 00:20,44.60,42.80,93.35,M,2.00,0.00,30.12,M,4.35,M,FEW,OVC,M,M,400.00,900.00,M,M,M,M,M,M,M,M,M,44.60,LOWW 100020Z VRB02KT 7000 FEW004 OVC009 07/06 Q1020 NOSIG,M
LOWW,2022-11-10 00:50,44.60,42.80,93.35,290.00,5.00,0.00,30.12,M,3.73,M,FEW,BKN,M,M,500.00,900.00,M,M,M,M,M,M,M,M,M,41.36,LOWW 100050Z 29005KT 6000 FEW005 BKN009 07/06 Q1020 NOSIG,M
LOWW,2022-11-10 01:20,44.60,42.80,93.35,310.00,3.00,0.00,30.12,M,3.73,M,FEW,BKN,M,M,400.00,800.00,M,M,M,M,M,M,M,M,M,43.09,LOWW 100120Z 31003KT 6000 FEW004 BKN008 07/06 Q1020 NOSIG,M
LOWW,2022-11-10 01:50,44.60,41.00,87.09,260.00,5.00,0.00,30.15,M,4.35,M,FEW,BKN,M,M,500.00,800.00,M,M,M,M,M,M,M,M,M,41.36,LOWW 100150Z 26005KT 7000 FEW005 BKN008 07/05 Q1021 NOSIG,M
LOWW,2022-11-10 02:20,42.80,42.80,100.00,270.00,4.00,0.00,30.15,M,4.35,M,FEW,BKN,M,M,500.00,700.00,M,M,M,M,M,M,M,M,M,40.03,LOWW 100220Z 27004KT 7000 FEW005 BKN007 06/06 Q1021 NOSIG,M
LOWW,2022-11-10 02:50,42.80,41.00,93.30,310.00,4.00,0.00,30.15,M,3.73,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,40.03,LOWW 100250Z 31004KT 6000 BKN006 06/05 Q1021 TEMPO FEW006 SCT010 BKN050,M
LOWW,2022-11-10 03:20,42.80,41.00,93.30,320.00,4.00,0.00,30.15,M,3.73,M,FEW,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,40.03,LOWW 100320Z 32004KT 6000 FEW005 06/05 Q1021 NOSIG,M
LOWW,2022-11-10 03:50,42.80,41.00,93.30,330.00,3.00,0.00,30.18,M,4.35,M,SCT,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,41.03,LOWW 100350Z 33003KT 7000 SCT005 06/05 Q1022 NOSIG,M
LOWW,2022-11-10 04:20,42.80,41.00,93.30,310.00,3.00,0.00,30.18,M,5.59,M,FEW,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,41.03,LOWW 100420Z 31003KT 9000 FEW004 06/05 Q1022 NOSIG,M
LOWW,2022-11-10 04:50,42.80,41.00,93.30,240.00,4.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,40.03,LOWW 100450Z 24004KT 9999 FEW046 06/05 Q1022 NOSIG,M
LOWW,2022-11-10 05:20,42.80,41.00,93.30,260.00,2.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,4000.00,5000.00,M,M,M,M,M,M,M,M,M,42.80,LOWW 100520Z 26002KT 9999 FEW040 SCT050 06/05 Q1022 NOSIG,M
LOWW,2022-11-10 05:50,42.80,41.00,93.30,M,2.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,3600.00,4000.00,M,M,-RA,M,M,M,M,M,M,42.80,LOWW 100550Z VRB02KT 9999 -RA FEW036 BKN040 06/05 Q1023 NOSIG,M
LOWW,2022-11-10 06:20,42.80,41.00,93.30,M,1.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,2600.00,3000.00,M,M,M,M,M,M,M,M,M,42.80,LOWW 100620Z VRB01KT 9999 FEW026 BKN030 06/05 Q1023 NOSIG,M
LOWW,2022-11-10 06:50,42.80,41.00,93.30,210.00,2.00,0.00,30.24,M,4.97,M,FEW,SCT,BKN,M,3200.00,3800.00,4000.00,M,-RA,M,M,M,M,M,M,42.80,LOWW 100650Z 21002KT 8000 -RA FEW032 SCT038 BKN040 06/05 Q1024 NOSIG,M
LOWW,2022-11-10 07:20,44.60,41.00,87.09,190.00,3.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,43.09,LOWW 100720Z 19003KT 9999 FEW038 07/05 Q1024 BECMG 30008KT,M
LOWW,2022-11-10 07:50,44.60,42.80,93.35,M,2.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,-RA,M,M,M,M,M,M,44.60,LOWW 100750Z VRB02KT 9999 -RA FEW035 07/06 Q1024 BECMG 30008KT,M
LOWW,2022-11-10 08:20,46.40,42.80,87.19,M,2.00,0.00,30.27,M,5.59,M,FEW,M,M,M,500.00,M,M,M,-RA,M,M,M,M,M,M,46.40,LOWW 100820Z VRB02KT 9000 -RA FEW005 08/06 Q1025 BECMG FM0930 30008KT,M
LOWW,2022-11-10 08:50,48.20,44.60,87.28,M,1.00,0.00,30.27,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,48.20,LOWW 100850Z VRB01KT 9999 FEW025 09/07 Q1025 BECMG FM0930 30008KT,M
LOWW,2022-11-10 09:20,50.00,46.40,87.37,330.00,5.00,0.00,30.30,M,6.21,M,FEW,SCT,M,M,2500.00,4500.00,M,M,M,M,M,M,M,M,M,50.00,LOWW 100920Z 33005KT 9999 FEW025 SCT045 10/08 Q1026 BECMG 30008KT,M
LOWW,2022-11-10 09:50,51.80,46.40,81.74,330.00,5.00,0.00,30.30,M,6.21,M,FEW,SCT,M,M,2500.00,5000.00,M,M,M,M,M,M,M,M,M,51.80,LOWW 100950Z 33005KT 230V350 9999 FEW025 SCT050 11/08 Q1026 NOSIG,M
LOWW,2022-11-10 10:20,53.60,48.20,81.87,330.00,4.00,0.00,30.30,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 101020Z 33004KT 310V010 9999 FEW030 12/09 Q1026 NOSIG,M
LOWW,2022-11-10 10:50,53.60,48.20,81.87,20.00,5.00,0.00,30.30,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 101050Z 02005KT 330V040 9999 FEW030 12/09 Q1026 NOSIG,M
LOWW,2022-11-10 11:20,53.60,48.20,81.87,360.00,4.00,0.00,30.33,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 101120Z 36004KT 280V040 9999 FEW020 12/09 Q1027 NOSIG,M
LOWW,2022-11-10 11:50,53.60,48.20,81.87,40.00,3.00,0.00,30.33,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,53.60,COR LOWW 101150Z 04003KT 320V090 9999 FEW020 12/09 Q1027 NOSIG,M
LOWW,2022-11-10 12:20,55.40,48.20,76.66,300.00,9.00,0.00,30.33,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 101220Z 30009KT 9999 FEW020 13/09 Q1027 NOSIG,M
LOWW,2022-11-10 12:50,55.40,48.20,76.66,300.00,11.00,0.00,30.33,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 101250Z 30011KT 9999 FEW030 13/09 Q1027 NOSIG,M
LOWW,2022-11-10 13:20,55.40,48.20,76.66,300.00,10.00,0.00,30.33,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 101320Z 30010KT 9999 FEW030 13/09 Q1027 NOSIG,M
LOWW,2022-11-10 13:50,55.40,48.20,76.66,300.00,11.00,0.00,30.36,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 101350Z 30011KT 9999 FEW030 13/09 Q1028 NOSIG,M
LOWW,2022-11-10 14:20,55.40,46.40,71.64,310.00,12.00,0.00,30.36,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 101420Z 31012KT 9999 FEW035 13/08 Q1028 NOSIG,M
LOWW,2022-11-10 14:50,53.60,46.40,76.50,300.00,9.00,0.00,30.36,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 101450Z 30009KT 9999 FEW035 12/08 Q1028 NOSIG,M
LOWW,2022-11-10 15:20,51.80,46.40,81.74,320.00,5.00,0.00,30.39,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 101520Z 32005KT 9999 FEW035 11/08 Q1029 NOSIG,M
LOWW,2022-11-10 15:50,51.80,44.60,76.34,300.00,8.00,0.00,30.39,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 101550Z 30008KT 9999 FEW035 11/07 Q1029 NOSIG,M
LOWW,2022-11-10 16:20,50.00,44.60,81.61,310.00,7.00,0.00,30.39,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 101620Z 31007KT 9999 FEW040 10/07 Q1029 NOSIG,M
LOWW,2022-11-10 16:50,51.80,44.60,76.34,300.00,11.00,0.00,30.42,M,6.21,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 101650Z 30011KT 9999 SCT050 11/07 Q1030 NOSIG,M
LOWW,2022-11-10 17:20,51.80,44.60,76.34,300.00,10.00,0.00,30.42,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 101720Z 30010KT 9999 FEW042 11/07 Q1030 NOSIG,M
LOWW,2022-11-10 17:50,51.80,44.60,76.34,300.00,8.00,0.00,30.45,M,6.21,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 101750Z 30008KT 9999 BKN050 11/07 Q1031 NOSIG,M
LOWW,2022-11-10 18:20,50.00,44.60,81.61,290.00,9.00,0.00,30.45,M,6.21,M,FEW,SCT,M,M,4800.00,5000.00,M,M,M,M,M,M,M,M,M,50.00,LOWW 101820Z 29009KT 9999 FEW048 SCT050 10/07 Q1031 NOSIG,M
LOWW,2022-11-10 18:50,50.00,44.60,81.61,290.00,10.00,0.00,30.45,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 101850Z 29010KT 9999 FEW050 10/07 Q1031 NOSIG,M
LOWW,2022-11-10 19:20,50.00,44.60,81.61,290.00,8.00,0.00,30.45,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 101920Z 29008KT 9999 FEW048 10/07 Q1031 NOSIG,M
LOWW,2022-11-10 19:50,50.00,44.60,81.61,290.00,7.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 101950Z 29007KT CAVOK 10/07 Q1032 NOSIG,M
LOWW,2022-11-10 20:20,48.20,42.80,81.47,270.00,6.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,LOWW 102020Z 27006KT CAVOK 09/06 Q1032 NOSIG,M
LOWW,2022-11-10 20:50,48.20,42.80,81.47,290.00,7.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,LOWW 102050Z 29007KT CAVOK 09/06 Q1032 NOSIG,M
LOWW,2022-11-10 21:20,48.20,42.80,81.47,290.00,7.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,LOWW 102120Z 29007KT CAVOK 09/06 Q1032 NOSIG,M
